               data_ora         rad  temperatura
2023-02-22 04:56:22.392   54.087282        40.38
2023-02-22 04:56:22.610   53.818188        40.38
2023-02-22 04:56:22.820   53.919098        40.38
2023-02-22 04:56:23.029   53.481819        40.38
2023-02-22 04:56:23.206   53.347272        40.41
2023-02-22 04:56:23.407   53.397727        40.41
2023-02-22 04:56:23.606   53.414546        40.41
2023-02-22 04:56:23.814   53.330454        40.41
2023-02-22 04:56:24.022   53.111814        40.41
2023-02-22 04:56:24.246   53.044541        40.41
2023-02-22 04:56:24.453   53.111814        40.41
2023-02-22 04:56:24.646   53.246362        40.41
2023-02-22 04:56:24.855   52.657717        40.41
2023-02-22 04:56:25.063   52.825901        40.41
2023-02-22 04:56:25.270   52.640899        40.41
2023-02-22 04:56:25.478   53.044541        40.38
2023-02-22 04:56:25.688   53.212725        40.41
2023-02-22 04:56:25.895   53.145451        40.38
2023-02-22 04:56:26.104   52.994086        40.41
2023-02-22 04:56:26.312   53.414546        40.38
2023-02-22 04:56:26.530   53.498638        40.38
2023-02-22 04:56:26.743   53.734095        40.38
2023-02-22 04:56:26.950   53.801369        40.38
2023-02-22 04:56:27.128   54.104100        40.38
2023-02-22 04:56:27.330   53.851824        40.38
2023-02-22 04:56:27.528   54.020008        40.38
2023-02-22 04:56:27.736   53.851824        40.38
2023-02-22 04:56:27.944   54.221829        40.38
2023-02-22 04:56:28.152   54.373195        40.38
2023-02-22 04:56:28.360   54.221829        40.38
2023-02-22 04:56:28.574   54.104100        40.38
2023-02-22 04:56:28.777   53.952735        40.38
2023-02-22 04:56:28.984   53.868643        40.38
2023-02-22 04:56:29.192   54.390013        40.38
2023-02-22 04:56:29.399   54.020008        40.38
2023-02-22 04:56:29.609   54.272284        40.38
2023-02-22 04:56:29.816   54.474105        40.38
2023-02-22 04:56:30.025   54.558197        40.38
2023-02-22 04:56:30.233   54.272284        40.38
2023-02-22 04:56:30.448   54.760018        40.38
2023-02-22 04:56:30.665   54.575016        40.38
2023-02-22 04:56:30.873   54.827292        40.38
2023-02-22 04:56:31.082   54.860929        40.38
2023-02-22 04:56:31.254   54.743200        40.38
2023-02-22 04:56:31.454   54.390013        40.38
2023-02-22 04:56:31.659   54.356377        40.38
2023-02-22 04:56:31.867   54.575016        40.38
2023-02-22 04:56:32.075   54.642289        40.38
2023-02-22 04:56:32.283   54.760018        40.38
2023-02-22 04:56:32.491   54.541379        40.38
2023-02-22 04:56:32.699   54.474105        40.38
2023-02-22 04:56:32.907   54.289103        40.38
2023-02-22 04:56:33.116   54.154556        40.38
2023-02-22 04:56:33.324   54.188192        40.38
2023-02-22 04:56:33.532   54.221829        40.38
2023-02-22 04:56:33.739   53.969553        40.38
2023-02-22 04:56:33.948   54.036827        40.35
2023-02-22 04:56:34.156   53.835006        40.35
2023-02-22 04:56:34.364   54.070464        40.35
2023-02-22 04:56:34.584   53.767732        40.35
2023-02-22 04:56:34.797   54.003190        40.35
2023-02-22 04:56:35.005   53.969553        40.35
2023-02-22 04:56:35.178   54.053645        40.35
2023-02-22 04:56:35.378   54.003190        40.35
2023-02-22 04:56:35.579   53.952735        40.35
2023-02-22 04:56:35.788   54.524561        40.35
2023-02-22 04:56:35.998   54.591834        40.35
2023-02-22 04:56:36.204   54.474105        40.35
2023-02-22 04:56:36.413   54.541379        40.35
2023-02-22 04:56:36.639   54.322740        40.35
2023-02-22 04:56:36.847   54.390013        40.35
2023-02-22 04:56:37.054   55.012294        40.35
2023-02-22 04:56:37.246   54.995476        40.35
2023-02-22 04:56:37.454   55.096386        40.35
2023-02-22 04:56:37.663   55.819578        40.35
2023-02-22 04:56:37.872   55.903670        40.35
2023-02-22 04:56:38.078   56.071854        40.35
2023-02-22 04:56:38.287   56.256857        40.35
2023-02-22 04:56:38.502   56.391404        40.35
2023-02-22 04:56:38.719   55.937307        40.35
2023-02-22 04:56:38.927   56.677317        40.35
2023-02-22 04:56:39.102   56.963230        40.35
2023-02-22 04:56:39.301   56.576406        40.35
2023-02-22 04:56:39.505   57.165051        40.35
2023-02-22 04:56:39.713   56.576406        40.35
2023-02-22 04:56:39.921   56.256857        40.35
2023-02-22 04:56:40.129   56.155946        40.35
2023-02-22 04:56:40.337   55.399118        40.35
2023-02-22 04:56:40.545   55.651394        40.35
2023-02-22 04:56:40.751   54.945021        40.35
2023-02-22 04:56:40.961   54.743200        40.35
2023-02-22 04:56:41.170   54.171374        40.32
2023-02-22 04:56:41.378   54.844110        40.32
2023-02-22 04:56:41.585   54.423650        40.32
2023-02-22 04:56:41.793   54.894566        40.32
2023-02-22 04:56:42.001   54.474105        40.32
2023-02-22 04:56:42.208   54.709563        40.32
2023-02-22 04:56:42.424   54.575016        40.32
2023-02-22 04:56:42.639   54.490924        40.32
2023-02-22 04:56:42.849   54.221829        40.32
2023-02-22 04:56:43.057   54.423650        40.32
2023-02-22 04:56:43.227   54.305921        40.32
2023-02-22 04:56:43.426   54.575016        40.32
2023-02-22 04:56:43.633   54.221829        40.32
2023-02-22 04:56:43.842   54.709563        40.32
2023-02-22 04:56:44.050   54.928202        40.32
2023-02-22 04:56:44.258   54.961839        40.32
2023-02-22 04:56:44.467   54.675926        40.32
2023-02-22 04:56:44.674   54.575016        40.32
2023-02-22 04:56:44.882   54.743200        40.32
2023-02-22 04:56:45.091   54.894566        40.32
2023-02-22 04:56:45.299   54.877747        40.32
2023-02-22 04:56:45.508   54.776837        40.32
2023-02-22 04:56:45.715   55.012294        40.32
2023-02-22 04:56:45.924   54.844110        40.32
2023-02-22 04:56:46.132   54.911384        40.32
2023-02-22 04:56:46.340   54.709563        40.32
2023-02-22 04:56:46.560   54.928202        40.32
2023-02-22 04:56:46.772   54.894566        40.32
2023-02-22 04:56:46.980   55.029113        40.32
2023-02-22 04:56:47.151   55.752304        40.32
2023-02-22 04:56:47.348   55.348663        40.35
2023-02-22 04:56:47.556   55.247752        40.32
2023-02-22 04:56:47.764   55.315026        40.35
2023-02-22 04:56:47.972   55.802760        40.32
2023-02-22 04:56:48.180   55.701849        40.32
2023-02-22 04:56:48.389   55.600939        40.32
2023-02-22 04:56:48.597   55.785941        40.32
2023-02-22 04:56:48.805   55.163660        40.32
2023-02-22 04:56:49.014   55.870033        40.32
2023-02-22 04:56:49.220   55.668212        40.32
2023-02-22 04:56:49.429   56.324130        40.32
2023-02-22 04:56:49.638   56.626861        40.32
2023-02-22 04:56:49.846   56.340949        40.32
2023-02-22 04:56:50.055   56.240038        40.32
2023-02-22 04:56:50.263   56.273675        40.32
2023-02-22 04:56:50.480   56.071854        40.32
2023-02-22 04:56:50.695   56.391404        40.32
2023-02-22 04:56:50.903   56.441859        40.32
2023-02-22 04:56:51.075   56.256857        40.32
2023-02-22 04:56:51.275   56.475496        40.32
2023-02-22 04:56:51.480   56.172764        40.32
2023-02-22 04:56:51.687   56.963230        40.32
2023-02-22 04:56:51.895   56.273675        40.32
2023-02-22 04:56:52.104   56.223220        40.32
2023-02-22 04:56:52.312   56.441859        40.32
2023-02-22 04:56:52.521   55.970944        40.32
2023-02-22 04:56:52.729   56.559588        40.32
2023-02-22 04:56:52.937   56.408222        40.32
2023-02-22 04:56:53.144   56.677317        40.32
2023-02-22 04:56:53.352   56.761409        40.32
2023-02-22 04:56:53.561   57.417327        40.32
2023-02-22 04:56:53.769   57.316416        40.32
2023-02-22 04:56:53.977   56.828682        40.32
2023-02-22 04:56:54.184   57.148232        40.32
2023-02-22 04:56:54.398   56.946411        40.32
2023-02-22 04:56:54.616   57.669603        40.32
2023-02-22 04:56:54.827   57.551874        40.32
2023-02-22 04:56:54.998   57.669603        40.32
2023-02-22 04:56:55.193   57.753695        40.32
2023-02-22 04:56:55.401   57.837787        40.32
2023-02-22 04:56:55.612   57.804150        40.32
2023-02-22 04:56:55.818   58.224610        40.32
2023-02-22 04:56:56.027   58.308702        40.32
2023-02-22 04:56:56.235   58.460068        40.32
2023-02-22 04:56:56.443   58.611434        40.32
2023-02-22 04:56:56.652   58.375976        40.32
2023-02-22 04:56:56.860   58.510523        40.32
2023-02-22 04:56:57.068   58.779618        40.32
2023-02-22 04:56:57.276   58.375976        40.32
2023-02-22 04:56:57.484   58.476886        40.32
2023-02-22 04:56:57.692   58.426431        40.32
2023-02-22 04:56:57.899   58.628252        40.32
2023-02-22 04:56:58.108   58.745981        40.32
2023-02-22 04:56:58.317   59.065531        40.32
2023-02-22 04:56:58.532   58.863710        40.32
2023-02-22 04:56:58.748   59.132804        40.32
2023-02-22 04:56:58.957   58.930983        40.32
2023-02-22 04:56:59.117   58.998257        40.32
2023-02-22 04:56:59.325   59.401899        40.32
2023-02-22 04:56:59.533   58.611434        40.32
2023-02-22 04:56:59.741   58.645070        40.32
2023-02-22 04:56:59.949   58.695526        40.32
2023-02-22 04:57:00.156   59.132804        40.32
2023-02-22 04:57:00.366   58.947802        40.32
2023-02-22 04:57:00.574   58.678707        40.32
2023-02-22 04:57:00.782   58.695526        40.32
2023-02-22 04:57:00.990   58.409613        40.32
2023-02-22 04:57:01.198   58.342339        40.32
2023-02-22 04:57:01.406   58.073244        40.32
2023-02-22 04:57:01.614   58.291884        40.32
2023-02-22 04:57:01.823   58.409613        40.32
2023-02-22 04:57:02.030   58.275065        40.32
2023-02-22 04:57:02.237   58.157337        40.32
2023-02-22 04:57:02.455   58.611434        40.32
2023-02-22 04:57:02.671   57.972334        40.32
2023-02-22 04:57:02.879   58.460068        40.32
2023-02-22 04:57:03.045   57.938697        40.32
2023-02-22 04:57:03.248   58.325521        40.32
2023-02-22 04:57:03.456   58.359157        40.32
2023-02-22 04:57:03.663   58.443249        40.32
2023-02-22 04:57:03.871   58.022789        40.32
2023-02-22 04:57:04.079   57.871424        40.32
2023-02-22 04:57:04.288   57.635966        40.32
2023-02-22 04:57:04.497   57.703240        40.32
2023-02-22 04:57:04.705   58.342339        40.32
2023-02-22 04:57:04.913   58.022789        40.35
2023-02-22 04:57:05.121   57.905060        40.35
2023-02-22 04:57:05.329   57.753695        40.35
2023-02-22 04:57:05.537   58.123700        40.35
2023-02-22 04:57:05.744   57.720058        40.35
2023-02-22 04:57:05.953   57.787332        40.35
2023-02-22 04:57:06.160   57.921879        40.32
2023-02-22 04:57:06.378   57.703240        40.32
2023-02-22 04:57:06.593   57.720058        40.32
2023-02-22 04:57:06.802   57.972334        40.32
2023-02-22 04:57:06.969   57.837787        40.32
2023-02-22 04:57:07.169   58.005971        40.32
2023-02-22 04:57:07.379   57.619148        40.32
2023-02-22 04:57:07.586   57.720058        40.32
2023-02-22 04:57:07.793   57.551874        40.32
2023-02-22 04:57:08.003   57.736876        40.35
2023-02-22 04:57:08.211   57.753695        40.35
2023-02-22 04:57:08.418   57.181869        40.35
2023-02-22 04:57:08.627   56.778227        40.35
2023-02-22 04:57:08.835   56.727772        40.35
2023-02-22 04:57:09.043   56.677317        40.35
2023-02-22 04:57:09.251   56.475496        40.35
2023-02-22 04:57:09.460   56.240038        40.35
2023-02-22 04:57:09.669   56.155946        40.35
2023-02-22 04:57:09.876   56.088672        40.32
2023-02-22 04:57:10.085   56.357767        40.32
2023-02-22 04:57:10.299   56.525951        40.32
2023-02-22 04:57:10.515   56.155946        40.32
2023-02-22 04:57:10.725   56.256857        40.35
2023-02-22 04:57:10.893   56.324130        40.35
2023-02-22 04:57:11.094   56.980048        40.32
2023-02-22 04:57:11.300   56.694135        40.32
2023-02-22 04:57:11.510   56.778227        40.32
2023-02-22 04:57:11.725   56.509133        40.32
2023-02-22 04:57:11.926   56.761409        40.32
2023-02-22 04:57:12.132   57.350053        40.32
2023-02-22 04:57:12.341   56.626861        40.32
2023-02-22 04:57:12.550   57.518237        40.32
2023-02-22 04:57:12.758   57.232324        40.35
2023-02-22 04:57:12.967   57.450963        40.32
2023-02-22 04:57:13.175   56.795046        40.32
2023-02-22 04:57:13.381   56.879138        40.35
2023-02-22 04:57:13.590   56.576406        40.32
2023-02-22 04:57:13.792   56.761409        40.35
2023-02-22 04:57:14.005   56.660498        40.35
2023-02-22 04:57:14.219   56.610043        40.35
2023-02-22 04:57:14.436   55.785941        40.32
2023-02-22 04:57:14.647   56.155946        40.35
2023-02-22 04:57:14.817   56.324130        40.35
2023-02-22 04:57:15.019   56.307312        40.35
2023-02-22 04:57:15.222   56.155946        40.35
2023-02-22 04:57:15.432   55.685031        40.35
2023-02-22 04:57:15.640   56.324130        40.35
2023-02-22 04:57:15.847   56.172764        40.35
2023-02-22 04:57:16.056   55.853215        40.35
2023-02-22 04:57:16.264   56.189583        40.35
2023-02-22 04:57:16.472   56.189583        40.35
2023-02-22 04:57:16.680   56.240038        40.35
2023-02-22 04:57:16.888   56.660498        40.35
2023-02-22 04:57:17.096   56.559588        40.35
2023-02-22 04:57:17.305   56.593225        40.35
2023-02-22 04:57:17.513   56.828682        40.32
2023-02-22 04:57:17.719   57.282779        40.32
2023-02-22 04:57:17.929   57.417327        40.35
2023-02-22 04:57:18.137   57.652784        40.35
2023-02-22 04:57:18.354   57.400508        40.35
2023-02-22 04:57:18.569   57.804150        40.32
2023-02-22 04:57:18.777   58.090063        40.32
2023-02-22 04:57:18.942   57.972334        40.32
2023-02-22 04:57:19.145   58.241429        40.32
2023-02-22 04:57:19.355   57.837787        40.35
2023-02-22 04:57:19.563   57.316416        40.35
2023-02-22 04:57:19.771   57.215506        40.35
2023-02-22 04:57:19.979   57.450963        40.35
2023-02-22 04:57:20.187   56.610043        40.35
2023-02-22 04:57:20.411   57.097777        40.35
2023-02-22 04:57:20.617   57.568692        40.35
2023-02-22 04:57:20.810   57.366871        40.35
2023-02-22 04:57:21.019   57.501419        40.35
2023-02-22 04:57:21.227   57.888242        40.35
2023-02-22 04:57:21.434   57.551874        40.35
2023-02-22 04:57:21.644   57.854605        40.35
2023-02-22 04:57:21.851   57.820968        40.35
2023-02-22 04:57:22.060   57.972334        40.35
2023-02-22 04:57:22.276   57.888242        40.35
2023-02-22 04:57:22.491   57.921879        40.35
2023-02-22 04:57:22.701   57.501419        40.35
2023-02-22 04:57:22.866   57.484600        40.35
2023-02-22 04:57:23.068   57.568692        40.35
2023-02-22 04:57:23.277   57.333235        40.35
2023-02-22 04:57:23.485   57.535055        40.35
2023-02-22 04:57:23.693   57.804150        40.35
2023-02-22 04:57:23.901   57.854605        40.35
2023-02-22 04:57:24.109   58.275065        40.35
2023-02-22 04:57:24.317   58.611434        40.35
2023-02-22 04:57:24.526   58.964620        40.35
2023-02-22 04:57:24.733   58.998257        40.35
2023-02-22 04:57:24.943   59.132804        40.35
2023-02-22 04:57:25.150   59.300988        40.35
2023-02-22 04:57:25.357   59.385080        40.35
2023-02-22 04:57:25.565   59.418717        40.35
2023-02-22 04:57:25.775   59.334625        40.32
2023-02-22 04:57:25.981   58.846891        40.32
2023-02-22 04:57:26.200   58.964620        40.32
2023-02-22 04:57:26.415   58.779618        40.32
2023-02-22 04:57:26.623   58.947802        40.32
2023-02-22 04:57:26.789   58.745981        40.32
2023-02-22 04:57:26.991   58.645070        40.35
2023-02-22 04:57:27.199   58.796436        40.35
2023-02-22 04:57:27.408   58.947802        40.32
2023-02-22 04:57:27.615   58.947802        40.32
2023-02-22 04:57:27.824   59.015075        40.32
2023-02-22 04:57:28.031   58.510523        40.32
2023-02-22 04:57:28.240   58.947802        40.35
2023-02-22 04:57:28.448   58.544160        40.35
2023-02-22 04:57:28.656   58.897346        40.35
2023-02-22 04:57:28.863   58.712344        40.35
2023-02-22 04:57:29.070   58.628252        40.35
2023-02-22 04:57:29.282   58.779618        40.35
2023-02-22 04:57:29.488   58.123700        40.35
2023-02-22 04:57:29.698   57.921879        40.35
2023-02-22 04:57:29.905   58.123700        40.35
2023-02-22 04:57:30.118   58.039608        40.35
2023-02-22 04:57:30.334   57.635966        40.35
2023-02-22 04:57:30.561   57.989152        40.35
2023-02-22 04:57:30.710   58.207792        40.35
2023-02-22 04:57:30.914   58.275065        40.35
2023-02-22 04:57:31.123   57.905060        40.35
2023-02-22 04:57:31.329   57.484600        40.35
2023-02-22 04:57:31.539   58.022789        40.35
2023-02-22 04:57:31.747   57.972334        40.35
