               data_ora         rad  temperatura
2023-02-14 04:51:24.265   58.493705        40.29
2023-02-14 04:51:24.474   58.224610        40.29
2023-02-14 04:51:24.683   58.123700        40.29
2023-02-14 04:51:24.891   58.594615        40.29
2023-02-14 04:51:25.099   59.385080        40.29
2023-02-14 04:51:25.316   60.663279        40.29
2023-02-14 04:51:25.531   61.117376        40.29
2023-02-14 04:51:25.739   61.504200        40.29
2023-02-14 04:51:25.912   62.361938        40.29
2023-02-14 04:51:26.111   62.277846        40.29
2023-02-14 04:51:26.317   61.773294        40.29
2023-02-14 04:51:26.523   60.730553        40.29
2023-02-14 04:51:26.732   59.536446        40.29
2023-02-14 04:51:26.940   58.745981        40.29
2023-02-14 04:51:27.148   58.190973        40.29
2023-02-14 04:51:27.355   57.770513        40.29
2023-02-14 04:51:27.563   58.359157        40.29
2023-02-14 04:51:27.771   58.779618        40.29
2023-02-14 04:51:27.979   60.024180        40.29
2023-02-14 04:51:28.188   61.891023        40.29
2023-02-14 04:51:28.397   63.976505        40.29
2023-02-14 04:51:28.605   66.347901        40.32
2023-02-14 04:51:28.813   68.399746        40.32
2023-02-14 04:51:29.020   69.963858        40.32
2023-02-14 04:51:29.235   71.073873        40.32
2023-02-14 04:51:29.453   71.494333        40.32
2023-02-14 04:51:29.661   71.931612        40.32
2023-02-14 04:51:29.835   71.780246        40.32
2023-02-14 04:51:30.034   71.225239        40.32
2023-02-14 04:51:30.238   70.047950        40.32
2023-02-14 04:51:30.446   69.089301        40.32
2023-02-14 04:51:30.654   67.525189        40.32
2023-02-14 04:51:30.876   66.280627        40.32
2023-02-14 04:51:31.070   65.036065        40.32
2023-02-14 04:51:31.278   64.245600        40.32
2023-02-14 04:51:31.486   62.496486        40.32
2023-02-14 04:51:31.694   62.176936        40.32
2023-02-14 04:51:31.918   61.251923        40.32
2023-02-14 04:51:32.111   60.226001        40.32
2023-02-14 04:51:32.334   59.401899        40.32
2023-02-14 04:51:32.526   58.779618        40.32
2023-02-14 04:51:32.735   57.854605        40.32
2023-02-14 04:51:32.943   58.325521        40.32
2023-02-14 04:51:33.151   59.670993        40.32
2023-02-14 04:51:33.369   62.429212        40.32
2023-02-14 04:51:33.583   67.592463        40.32
2023-02-14 04:51:33.792   75.614843        40.32
2023-02-14 04:51:33.957   86.159984        40.32
2023-02-14 04:51:34.159   99.547436        40.32
2023-02-14 04:51:34.367  113.725354        40.32
2023-02-14 04:51:34.577  127.970544        40.32
2023-02-14 04:51:34.785  141.643909        40.32
2023-02-14 04:51:34.992  152.777695        40.35
2023-02-14 04:51:35.201  160.615073        40.35
2023-02-14 04:51:35.409  164.348759        40.35
2023-02-14 04:51:35.617  163.608749        40.35
2023-02-14 04:51:35.822  158.748229        40.35
2023-02-14 04:51:36.033  149.229011        40.35
2023-02-14 04:51:36.239  136.968392        40.35
2023-02-14 04:51:36.449  122.084102        40.35
2023-02-14 04:51:36.658  106.089797        40.35
2023-02-14 04:51:36.866   91.222325        40.35
2023-02-14 04:51:37.074   77.918965        40.35
2023-02-14 04:51:37.282   67.945649        40.35
2023-02-14 04:51:37.493   61.806931        40.35
2023-02-14 04:51:37.711   58.560978        40.35
2023-02-14 04:51:37.922   57.350053        40.35
2023-02-14 04:51:38.083   56.660498        40.35
2023-02-14 04:51:38.290   56.710954        40.35
2023-02-14 04:51:38.499   56.340949        40.35
2023-02-14 04:51:38.706   56.408222        40.35
2023-02-14 04:51:38.915   56.458677        40.35
2023-02-14 04:51:39.122   58.190973        40.35
2023-02-14 04:51:39.331   62.244209        40.35
2023-02-14 04:51:39.540   69.358396        40.35
2023-02-14 04:51:39.743   78.625338        40.35
2023-02-14 04:51:39.953   89.944126        40.35
2023-02-14 04:51:40.163  101.834740        40.35
2023-02-14 04:51:40.388  113.422622        40.35
2023-02-14 04:51:40.580  123.749124        40.35
2023-02-14 04:51:40.787  131.889233        40.35
2023-02-14 04:51:40.995  136.346111        40.38
2023-02-14 04:51:41.205  137.372034        40.38
2023-02-14 04:51:41.413  136.295656        40.38
2023-02-14 04:51:41.619  131.855596        40.38
2023-02-14 04:51:41.839  124.825502        40.38
2023-02-14 04:51:42.005  116.601301        40.38
2023-02-14 04:51:42.213  107.653909        40.38
2023-02-14 04:51:42.420   97.714230        40.38
2023-02-14 04:51:42.628   88.750019        40.38
2023-02-14 04:51:42.837   80.273542        40.38
2023-02-14 04:51:43.046   73.462087        40.38
2023-02-14 04:51:43.252   66.818816        40.38
2023-02-14 04:51:43.461   61.521018        40.38
2023-02-14 04:51:43.663   57.535055        40.38
2023-02-14 04:51:43.861   55.045931        40.38
2023-02-14 04:51:44.080   54.406832        40.38
2023-02-14 04:51:44.293   55.819578        40.38
2023-02-14 04:51:44.502   58.779618        40.38
2023-02-14 04:51:44.710   62.227391        40.38
2023-02-14 04:51:44.918   66.297446        40.38
2023-02-14 04:51:45.127   69.307940        40.38
2023-02-14 04:51:45.334   70.619776        40.38
2023-02-14 04:51:45.541   69.846129        40.38
2023-02-14 04:51:45.750   67.542008        40.38
2023-02-14 04:51:45.971   63.875595        40.38
2023-02-14 04:51:46.135   58.544160        40.38
2023-02-14 04:51:46.343   54.490924        40.38
2023-02-14 04:51:46.550   51.160879        40.38
2023-02-14 04:51:46.759   50.252685        40.38
2023-02-14 04:51:46.968   52.657717        40.38
2023-02-14 04:51:47.176   57.585511        40.38
2023-02-14 04:51:47.384   64.800607        40.38
2023-02-14 04:51:47.588   72.890261        40.38
2023-02-14 04:51:47.787   81.837654        40.38
2023-02-14 04:51:47.996   90.667317        40.38
2023-02-14 04:51:48.213   98.588787        40.38
2023-02-14 04:51:48.423  104.122043        40.38
2023-02-14 04:51:48.632  108.393919        40.38
2023-02-14 04:51:48.841  111.791237        40.38
2023-02-14 04:51:49.048  113.893538        40.38
2023-02-14 04:51:49.257  114.263543        40.38
2023-02-14 04:51:49.464  113.943993        40.38
2023-02-14 04:51:49.673  112.245334        40.38
2023-02-14 04:51:49.886  110.916680        40.38
2023-02-14 04:51:50.057  108.377100        40.38
2023-02-14 04:51:50.265  106.157070        40.38
2023-02-14 04:51:50.473  104.609777        40.38
2023-02-14 04:51:50.681  103.264304        40.38
2023-02-14 04:51:50.890  104.088406        40.38
2023-02-14 04:51:51.098  105.921613        40.38
2023-02-14 04:51:51.307  111.000772        40.38
2023-02-14 04:51:51.512  117.728135        40.38
2023-02-14 04:51:51.721  126.204612        40.38
2023-02-14 04:51:51.930  136.329293        40.38
2023-02-14 04:51:52.138  146.756705        40.38
2023-02-14 04:51:52.345  157.200936        40.38
2023-02-14 04:51:52.554  166.804246        40.38
2023-02-14 04:51:52.762  175.028448        40.38
2023-02-14 04:51:52.971  182.176271        40.38
2023-02-14 04:51:53.179  189.223183        40.38
2023-02-14 04:51:53.388  195.748725        40.38
2023-02-14 04:51:53.596  202.711546        40.38
2023-02-14 04:51:53.803  209.708003        40.38
2023-02-14 04:51:54.012  217.158557        40.38
2023-02-14 04:51:54.220  225.382758        40.38
2023-02-14 04:51:54.396  232.480126        40.38
2023-02-14 04:51:54.604  239.796133        40.38
2023-02-14 04:51:54.812  242.772991        40.38
2023-02-14 04:51:55.020  243.496183        40.38
2023-02-14 04:51:55.229  242.857083        40.38
2023-02-14 04:51:55.432  239.695223        40.38
2023-02-14 04:51:55.633  232.160576        40.38
2023-02-14 04:51:55.837  222.170443        40.38
2023-02-14 04:51:56.045  210.818018        40.38
2023-02-14 04:51:56.252  198.103302        40.38
2023-02-14 04:51:56.460  185.304494        40.35
2023-02-14 04:51:56.668  174.103435        40.38
2023-02-14 04:51:56.880  164.079665        40.35
2023-02-14 04:51:57.097  157.100026        40.35
2023-02-14 04:51:57.309  151.953593        40.35
2023-02-14 04:51:57.516  148.203088        40.35
2023-02-14 04:51:57.726  146.571703        40.35
2023-02-14 04:51:57.933  145.865330        40.35
2023-02-14 04:51:58.140  144.990772        40.35
2023-02-14 04:51:58.350  143.006200        40.35
2023-02-14 04:51:58.526  140.029342        40.35
2023-02-14 04:51:58.732  134.950183        40.35
2023-02-14 04:51:58.941  128.761010        40.35
2023-02-14 04:51:59.150  121.310455        40.35
2023-02-14 04:51:59.355  112.682612        40.35
2023-02-14 04:51:59.555  103.903404        40.35
2023-02-14 04:51:59.757   95.376471        40.35
2023-02-14 04:51:59.966   87.993191        40.35
2023-02-14 04:52:00.174   81.854472        40.35
2023-02-14 04:52:00.381   77.296684        40.35
2023-02-14 04:52:00.591   75.396204        40.35
2023-02-14 04:52:00.798   75.295293        40.35
2023-02-14 04:52:01.007   76.977134        40.35
2023-02-14 04:52:01.215   80.290360        40.35
2023-02-14 04:52:01.435   84.646328        40.35
2023-02-14 04:52:01.648   88.632290        40.32
2023-02-14 04:52:01.856   93.896452        40.32
2023-02-14 04:52:02.064   98.656061        40.32
2023-02-14 04:52:02.272  102.658842        40.32
2023-02-14 04:52:02.480  105.618881        40.32
2023-02-14 04:52:02.656  106.358891        40.32
2023-02-14 04:52:02.864  105.248876        40.32
2023-02-14 04:52:03.072  101.145185        40.32
2023-02-14 04:52:03.279   94.855101        40.32
2023-02-14 04:52:03.478   86.159984        40.32
2023-02-14 04:52:03.681   76.960316        40.32
2023-02-14 04:52:03.889   67.121548        40.32
2023-02-14 04:52:04.097   58.712344        40.32
2023-02-14 04:52:04.306   51.295426        40.32
2023-02-14 04:52:04.514   46.687183        40.32
2023-02-14 04:52:04.721   44.282151        40.32
2023-02-14 04:52:04.929   43.289865        40.32
2023-02-14 04:52:05.138   43.861690        40.32
2023-02-14 04:52:05.346   43.912146        40.32
2023-02-14 04:52:05.564   44.164422        40.32
2023-02-14 04:52:05.778   43.710325        40.32
2023-02-14 04:52:05.985   43.323501        40.32
2023-02-14 04:52:06.195   42.768494        40.32
2023-02-14 04:52:06.403   42.213487        40.32
2023-02-14 04:52:06.611   42.196668        40.32
2023-02-14 04:52:06.786   42.280760        40.32
2023-02-14 04:52:06.994   43.508504        40.32
2023-02-14 04:52:07.203   44.315787        40.32
2023-02-14 04:52:07.402   45.089434        40.32
2023-02-14 04:52:07.604   45.711715        40.32
2023-02-14 04:52:07.811   45.795807        40.32
2023-02-14 04:52:08.020   45.375347        40.32
2023-02-14 04:52:08.228   44.921250        40.32
2023-02-14 04:52:08.436   44.130785        40.29
2023-02-14 04:52:08.657   43.525322        40.29
2023-02-14 04:52:08.851   42.718039        40.32
2023-02-14 04:52:09.061   43.003952        40.32
2023-02-14 04:52:09.269   42.398489        40.32
2023-02-14 04:52:09.482   42.617128        40.32
2023-02-14 04:52:09.700   42.566673        40.29
2023-02-14 04:52:09.909   42.650765        40.29
2023-02-14 04:52:10.118   42.886223        40.32
2023-02-14 04:52:10.323   42.398489        40.32
2023-02-14 04:52:10.534   42.314397        40.32
2023-02-14 04:52:10.710   42.381671        40.29
2023-02-14 04:52:10.917   42.482581        40.29
2023-02-14 04:52:11.125   42.583492        40.29
2023-02-14 04:52:11.324   42.482581        40.29
2023-02-14 04:52:11.525   42.802131        40.29
2023-02-14 04:52:11.733   42.852586        40.29
2023-02-14 04:52:11.941   43.003952        40.29
2023-02-14 04:52:12.149   43.323501        40.29
2023-02-14 04:52:12.358   43.760780        40.29
2023-02-14 04:52:12.566   44.097148        40.29
2023-02-14 04:52:12.774   44.164422        40.29
2023-02-14 04:52:12.982   44.130785        40.29
2023-02-14 04:52:13.190   44.366243        40.29
2023-02-14 04:52:13.405   44.685792        40.29
2023-02-14 04:52:13.622   44.921250        40.29
2023-02-14 04:52:13.831   44.837158        40.29
2023-02-14 04:52:14.039   45.728534        40.29
2023-02-14 04:52:14.247   45.694897        40.29
2023-02-14 04:52:14.456   46.165812        40.29
2023-02-14 04:52:14.632   46.653546        40.29
2023-02-14 04:52:14.840   47.124461        40.29
2023-02-14 04:52:15.045   47.898108        40.29
2023-02-14 04:52:15.246   48.486752        40.29
2023-02-14 04:52:15.447   49.294036        40.29
2023-02-14 04:52:15.652   50.084501        40.29
2023-02-14 04:52:15.858   50.488143        40.29
2023-02-14 04:52:16.072   51.396337        40.29
2023-02-14 04:52:16.277   52.304531        40.29
2023-02-14 04:52:16.486   52.825901        40.29
2023-02-14 04:52:16.695   53.246362        40.29
2023-02-14 04:52:16.904   53.414546        40.29
2023-02-14 04:52:17.112   53.128633        40.29
2023-02-14 04:52:17.326   53.246362        40.29
2023-02-14 04:52:17.544   52.338168        40.29
2023-02-14 04:52:17.752   51.984981        40.29
2023-02-14 04:52:17.955   50.992695        40.29
2023-02-14 04:52:18.167   50.319959        40.29
2023-02-14 04:52:18.377   49.647223        40.29
2023-02-14 04:52:18.554   49.798588        40.29
2023-02-14 04:52:18.761   48.823121        40.29
2023-02-14 04:52:18.968   48.806302        40.29
2023-02-14 04:52:19.176   49.058578        40.29
2023-02-14 04:52:19.375   48.974486        40.29
2023-02-14 04:52:19.577   49.125852        40.29
2023-02-14 04:52:19.785   49.512675        40.29
2023-02-14 04:52:19.993   50.437688        40.29
2023-02-14 04:52:20.202   50.387232        40.29
2023-02-14 04:52:20.408   50.959058        40.29
2023-02-14 04:52:20.618   51.362700        40.29
2023-02-14 04:52:20.826   51.984981        40.29
2023-02-14 04:52:21.034   52.069073        40.29
2023-02-14 04:52:21.256   51.749523        40.29
2023-02-14 04:52:21.461   51.833615        40.29
2023-02-14 04:52:21.675   51.127242        40.29
2023-02-14 04:52:21.881   50.235867        40.29
2023-02-14 04:52:22.089   49.361310        40.29
2023-02-14 04:52:22.299   48.604481        40.29
2023-02-14 04:52:22.507   47.965382        40.29
2023-02-14 04:52:22.682   47.359919        40.29
2023-02-14 04:52:22.892   46.989914        40.29
2023-02-14 04:52:23.098   46.451725        40.29
2023-02-14 04:52:23.298   45.812626        40.29
2023-02-14 04:52:23.500   45.795807        40.29
2023-02-14 04:52:23.708   45.509894        40.29
2023-02-14 04:52:23.916   45.694897        40.29
2023-02-14 04:52:24.123   45.745352        40.29
2023-02-14 04:52:24.332   45.863081        40.29
2023-02-14 04:52:24.541   45.610805        40.29
2023-02-14 04:52:24.749   45.980810        40.29
2023-02-14 04:52:24.957   46.148994        40.29
2023-02-14 04:52:25.182   46.216267        40.29
2023-02-14 04:52:25.389   46.098539        40.29
2023-02-14 04:52:25.611   45.947173        40.29
2023-02-14 04:52:25.820   46.182631        40.29
2023-02-14 04:52:26.012   46.418088        40.29
2023-02-14 04:52:26.218   46.485362        40.29
2023-02-14 04:52:26.429   46.636728        40.29
2023-02-14 04:52:26.605   46.367633        40.29
2023-02-14 04:52:26.814   46.502180        40.29
2023-02-14 04:52:27.021   46.401270        40.29
2023-02-14 04:52:27.220   45.947173        40.29
2023-02-14 04:52:27.422   46.367633        40.29
2023-02-14 04:52:27.629   46.317178        40.29
2023-02-14 04:52:27.838   46.233086        40.29
2023-02-14 04:52:28.046   46.199449        40.29
2023-02-14 04:52:28.253   46.384452        40.29
2023-02-14 04:52:28.462   46.233086        40.29
2023-02-14 04:52:28.671   46.115357        40.29
2023-02-14 04:52:28.879   46.586272        40.29
2023-02-14 04:52:29.087   46.636728        40.29
2023-02-14 04:52:29.305   46.720820        40.29
2023-02-14 04:52:29.518   46.838549        40.29
2023-02-14 04:52:29.727   46.603091        40.29
2023-02-14 04:52:29.934   46.148994        40.26
2023-02-14 04:52:30.142   46.249904        40.26
2023-02-14 04:52:30.351   46.098539        40.26
2023-02-14 04:52:30.528   46.064902        40.29
2023-02-14 04:52:30.734   46.031265        40.29
2023-02-14 04:52:30.943   46.216267        40.26
2023-02-14 04:52:31.142   45.947173        40.26
2023-02-14 04:52:31.344   46.132175        40.26
2023-02-14 04:52:31.552   46.216267        40.29
2023-02-14 04:52:31.760   46.586272        40.29
2023-02-14 04:52:31.968   46.249904        40.29
2023-02-14 04:52:32.176   46.317178        40.29
2023-02-14 04:52:32.386   46.048083        40.29
2023-02-14 04:52:32.593   45.863081        40.29
2023-02-14 04:52:32.802   45.896718        40.29
2023-02-14 04:52:33.007   45.795807        40.29
2023-02-14 04:52:33.215   45.711715        40.29
2023-02-14 04:52:33.439   45.610805        40.29
2023-02-14 04:52:33.650   45.593986        40.29
