               data_ora         rad  temperatura elevazione
2023-02-21 04:36:59.557   28.422393        40.32         45
2023-02-21 04:36:59.770   28.809216        40.35         45
2023-02-21 04:36:59.978   28.590577        40.32         45
2023-02-21 04:37:00.184   28.758761        40.35         45
2023-02-21 04:37:00.394   28.456030        40.35         45
2023-02-21 04:37:00.601   28.102843        40.32         45
2023-02-21 04:37:00.809   27.161012        40.35         45
2023-02-21 04:37:01.016   26.824644        40.35         45
2023-02-21 04:37:01.237   25.966905        40.35         45
2023-02-21 04:37:01.401   25.950087        40.35         45
2023-02-21 04:37:01.611   26.286455        40.35         45
2023-02-21 04:37:01.819   27.228286        40.35         45
2023-02-21 04:37:02.031   29.330587        40.35         45
2023-02-21 04:37:02.235   31.819711        40.35         45
2023-02-21 04:37:02.442   34.628385        40.32         45
2023-02-21 04:37:02.651   37.840701        40.32         45
2023-02-21 04:37:02.853   40.985743        40.32         45
2023-02-21 04:37:03.051   43.592596        40.32         45
2023-02-21 04:37:03.265   45.593986        40.32         45
2023-02-21 04:37:03.483   47.275827        40.32         45
2023-02-21 04:37:03.692   47.511285        40.32         45
2023-02-21 04:37:03.900   46.804912        40.32         45
2023-02-21 04:37:04.108   44.954887        40.32         45
2023-02-21 04:37:04.314   42.667584        40.32         45
2023-02-21 04:37:04.523   39.673907        40.32         45
2023-02-21 04:37:04.732   36.512047        40.35         45
2023-02-21 04:37:04.940   33.232457        40.35         45
2023-02-21 04:37:05.160   30.591967        40.35         45
2023-02-21 04:37:05.322   28.405574        40.32         45
2023-02-21 04:37:05.532   27.497380        40.32         45
2023-02-21 04:37:05.740   26.807826        40.32         45
2023-02-21 04:37:05.949   26.891918        40.32         45
2023-02-21 04:37:06.157   27.245104        40.32         45
2023-02-21 04:37:06.365   27.514199        40.32         45
2023-02-21 04:37:06.573   28.220572        40.32         45
2023-02-21 04:37:06.779   28.573758        40.32         45
2023-02-21 04:37:06.978   29.364224        40.32         45
2023-02-21 04:37:07.187   30.676059        40.32         45
2023-02-21 04:37:07.405   32.929726        40.32         45
2023-02-21 04:37:07.614   36.545683        40.35         45
2023-02-21 04:37:07.822   41.423021        40.35         45
2023-02-21 04:37:08.030   46.804912        40.32         45
2023-02-21 04:37:08.236   53.666822        40.32         45
2023-02-21 04:37:08.446   60.125090        40.35         45
2023-02-21 04:37:08.654   65.321978        40.32         45
2023-02-21 04:37:08.862   69.156575        40.32         45
2023-02-21 04:37:09.080   70.838415        40.35         45
2023-02-21 04:37:09.246   69.812493        40.35         45
2023-02-21 04:37:09.452   67.205640        40.35         45
2023-02-21 04:37:09.662   61.975115        40.35         45
2023-02-21 04:37:09.871   55.735486        40.32         45
2023-02-21 04:37:10.093   49.075397        40.35         45
2023-02-21 04:37:10.308   42.331215        40.32         45
2023-02-21 04:37:10.510   36.747504        40.32         45
2023-02-21 04:37:10.719   33.148365        40.35         45
2023-02-21 04:37:10.911   30.793788        40.35         45
2023-02-21 04:37:11.109   30.087415        40.35         45
2023-02-21 04:37:11.326   29.650136        40.35         45
2023-02-21 04:37:11.534   30.087415        40.35         45
2023-02-21 04:37:11.744   30.205144        40.35         45
2023-02-21 04:37:11.952   29.952868        40.35         45
2023-02-21 04:37:12.158   29.179221        40.32         45
2023-02-21 04:37:12.368   27.951477        40.32         45
2023-02-21 04:37:12.574   27.177831        40.32         45
2023-02-21 04:37:12.788   26.942373        40.32         45
2023-02-21 04:37:13.006   27.245104        40.35         45
2023-02-21 04:37:13.165   28.657850        40.32         45
2023-02-21 04:37:13.375   30.726515        40.35         45
2023-02-21 04:37:13.582   33.266094        40.35         45
2023-02-21 04:37:13.792   36.293407        40.35         45
2023-02-21 04:37:13.998   39.219810        40.35         45
2023-02-21 04:37:14.207   41.675298        40.35         45
2023-02-21 04:37:14.416   42.936678        40.35         45
2023-02-21 04:37:14.623   43.424412        40.35         45
2023-02-21 04:37:14.831   43.256228        40.35         45
2023-02-21 04:37:15.036   42.078939        40.35         45
2023-02-21 04:37:15.248   39.892546        40.32         45
2023-02-21 04:37:15.456   37.235238        40.32         45
2023-02-21 04:37:15.665   34.342472        40.32         45
2023-02-21 04:37:15.871   31.920621        40.32         45
2023-02-21 04:37:16.082   29.145584        40.32         45
2023-02-21 04:37:16.290   27.699201        40.32         45
2023-02-21 04:37:16.496   26.168726        40.35         45
2023-02-21 04:37:16.713   26.320092        40.32         45
2023-02-21 04:37:16.930   26.370547        40.35         45
2023-02-21 04:37:17.093   28.035569        40.32         45
2023-02-21 04:37:17.296   29.801502        40.35         45
2023-02-21 04:37:17.506   32.189716        40.35         45
2023-02-21 04:37:17.715   35.166574        40.35         45
2023-02-21 04:37:17.921   37.924793        40.35         45
2023-02-21 04:37:18.130   40.161641        40.35         45
2023-02-21 04:37:18.339   41.591206        40.32         45
2023-02-21 04:37:18.550   42.465763        40.32         45
2023-02-21 04:37:18.755   42.247123        40.35         45
2023-02-21 04:37:18.959   40.935288        40.35         45
2023-02-21 04:37:19.171   39.135718        40.35         45
2023-02-21 04:37:19.379   36.932507        40.32         45
2023-02-21 04:37:19.586   34.191106        40.35         45
2023-02-21 04:37:19.794   32.946544        40.35         45
2023-02-21 04:37:20.003   31.987895        40.35         45
2023-02-21 04:37:20.211   32.828815        40.35         45
2023-02-21 04:37:20.420   34.594748        40.35         45
2023-02-21 04:37:20.637   37.470696        40.35         45
2023-02-21 04:37:20.852   41.288474        40.35         45
2023-02-21 04:37:21.019   44.820340        40.35         45
2023-02-21 04:37:21.220   47.208554        40.35         45
2023-02-21 04:37:21.427   48.284932        40.35         45
2023-02-21 04:37:21.637   47.174917        40.35         45
2023-02-21 04:37:21.842   44.298969        40.35         45
2023-02-21 04:37:22.051   39.909365        40.35         45
2023-02-21 04:37:22.261   34.897480        40.35         45
2023-02-21 04:37:22.469   30.036960        40.35         45
2023-02-21 04:37:22.676   26.992828        40.35         45
2023-02-21 04:37:22.882   25.798721        40.35         45
2023-02-21 04:37:23.092   27.278741        40.35         45
2023-02-21 04:37:23.301   31.298340        40.35         45
2023-02-21 04:37:23.509   35.856129        40.35         45
2023-02-21 04:37:23.716   41.221201        40.35         45
2023-02-21 04:37:23.925   44.786703        40.35         45
2023-02-21 04:37:24.134   46.872185        40.35         45
2023-02-21 04:37:24.342   46.182631        40.35         45
2023-02-21 04:37:24.566   43.878509        40.35         45
2023-02-21 04:37:24.790   40.800740        40.35         45
2023-02-21 04:37:24.998   38.328435        40.35         45
2023-02-21 04:37:25.146   38.580711        40.35         45
2023-02-21 04:37:25.349   41.893937        40.35         45
2023-02-21 04:37:25.558   49.479038        40.35         45
2023-02-21 04:37:25.767   59.771904        40.35         45
2023-02-21 04:37:25.975   71.578425        40.35         45
2023-02-21 04:37:26.182   81.989019        40.35         45
2023-02-21 04:37:26.391   89.960944        40.35         45
2023-02-21 04:37:26.599   93.711449        40.35         45
2023-02-21 04:37:26.812   92.315521        40.35         45
2023-02-21 04:37:27.015   86.782265        40.35         45
2023-02-21 04:37:27.222   77.263047        40.35         45
2023-02-21 04:37:27.431   66.129262        40.35         45
2023-02-21 04:37:27.639   56.475496        40.35         45
2023-02-21 04:37:27.845   51.614976        40.35         45
2023-02-21 04:37:28.055   55.029113        40.35         45
2023-02-21 04:37:28.263   67.020637        40.35         45
2023-02-21 04:37:28.479   85.504066        40.35         45
2023-02-21 04:37:28.695  106.762533        40.35         45
2023-02-21 04:37:28.903  126.961440        40.35         45
2023-02-21 04:37:29.072  144.603949        40.35         45
2023-02-21 04:37:29.271  158.025038        40.35         45
2023-02-21 04:37:29.479  166.434241        40.35         45
2023-02-21 04:37:29.688  169.528828        40.35         45
2023-02-21 04:37:29.896  169.142005        40.35         45
2023-02-21 04:37:30.103  167.544256        40.35         45
2023-02-21 04:37:30.311  166.736973        40.35         45
2023-02-21 04:37:30.520  168.973821        40.35         45
2023-02-21 04:37:30.729  174.708898        40.35         45
2023-02-21 04:37:30.935  186.078141        40.35         45
2023-02-21 04:37:31.144  201.399710        40.35         45
2023-02-21 04:37:31.353  219.832684        40.35         45
2023-02-21 04:37:31.561  239.106579        40.35         45
2023-02-21 04:37:31.767  244.000735        40.35         45
2023-02-21 04:37:31.976  244.000735        40.35         45
2023-02-21 04:37:32.184  244.000735        40.35         45
2023-02-21 04:37:32.392  244.000735        40.35         45
2023-02-21 04:37:32.601  244.000735        40.35         45
2023-02-21 04:37:32.813  244.000735        40.35         45
2023-02-21 04:37:33.030  244.000735        40.35         45
2023-02-21 04:37:33.240  244.000735        40.35         45
2023-02-21 04:37:33.417  244.000735        40.35         45
2023-02-21 04:37:33.624  244.000735        40.35         45
2023-02-21 04:37:33.818  244.000735        40.35         45
2023-02-21 04:37:34.026  244.000735        40.35         45
2023-02-21 04:37:34.235  227.417786        40.35         45
2023-02-21 04:37:34.443  196.673737        40.35         45
2023-02-21 04:37:34.648  165.206498        40.35         45
2023-02-21 04:37:34.857  133.554256        40.35         45
2023-02-21 04:37:35.066  104.576140        40.35         45
2023-02-21 04:37:35.265   79.432622        40.35         45
2023-02-21 04:37:35.484   60.612824        40.35         45
2023-02-21 04:37:35.685   48.873576        40.35         45
2023-02-21 04:37:35.899   43.676688        40.35         45
2023-02-21 04:37:36.108   42.987133        40.35         45
2023-02-21 04:37:36.316   45.005342        40.35         45
2023-02-21 04:37:36.522   48.554026        40.35         45
2023-02-21 04:37:36.730   51.867252        40.35         45
2023-02-21 04:37:36.940   55.062750        40.35         45
2023-02-21 04:37:37.161   56.643680        40.35         45
2023-02-21 04:37:37.370   57.198687        40.35         45
2023-02-21 04:37:37.532   56.727772        40.35         45
2023-02-21 04:37:37.736   55.130023        40.35         45
2023-02-21 04:37:37.948   51.598158        40.35         45
2023-02-21 04:37:38.156   47.292646        40.35         45
2023-02-21 04:37:38.364   42.600310        40.35         45
2023-02-21 04:37:38.572   37.235238        40.35         45
2023-02-21 04:37:38.776   32.593358        40.35         45
2023-02-21 04:37:38.989   28.456030        40.35         45
2023-02-21 04:37:39.192   25.966905        40.35         45
2023-02-21 04:37:39.403   25.142803        40.35         45
2023-02-21 04:37:39.613   26.706915        40.35         45
2023-02-21 04:37:39.816   29.179221        40.35         45
2023-02-21 04:37:40.029   32.475629        40.35         45
2023-02-21 04:37:40.236   36.276589        40.35         45
2023-02-21 04:37:40.445   40.178459        40.35         45
2023-02-21 04:37:40.653   43.844872        40.35         45
2023-02-21 04:37:40.861   46.031265        40.35         45
2023-02-21 04:37:41.079   47.141280        40.35         45
2023-02-21 04:37:41.294   47.460830        40.35         45
2023-02-21 04:37:41.451   46.317178        40.35         45
2023-02-21 04:37:41.678   44.383061        40.35         45
2023-02-21 04:37:41.882   41.305293        40.35         45
2023-02-21 04:37:42.094   38.109795        40.35         45
2023-02-21 04:37:42.287   34.544293        40.35         45
2023-02-21 04:37:42.495   31.701982        40.35         45
2023-02-21 04:37:42.703   29.465134        40.35         45
2023-02-21 04:37:42.908   28.388756        40.35         45
2023-02-21 04:37:43.119   29.381042        40.35         45
2023-02-21 04:37:43.322   32.509266        40.35         45
