               data_ora         rad  temperatura elevazione
2023-02-16 03:48:07.655   57.585511        40.35         20
2023-02-16 03:48:07.863   57.703240        40.35         20
2023-02-16 03:48:08.086   57.551874        40.35         20
2023-02-16 03:48:08.280   57.753695        40.35         20
2023-02-16 03:48:08.486   57.366871        40.35         20
2023-02-16 03:48:08.661   57.804150        40.35         20
2023-02-16 03:48:08.870   57.888242        40.35         20
2023-02-16 03:48:09.081   57.888242        40.35         20
2023-02-16 03:48:09.288   57.804150        40.35         20
2023-02-16 03:48:09.496   57.703240        40.35         20
2023-02-16 03:48:09.698   57.770513        40.35         20
2023-02-16 03:48:09.895   57.804150        40.35         20
2023-02-16 03:48:10.105   57.804150        40.35         20
2023-02-16 03:48:10.313   57.820968        40.35         20
2023-02-16 03:48:10.520   57.989152        40.35         20
2023-02-16 03:48:10.728   57.602329        40.32         20
2023-02-16 03:48:10.942   57.720058        40.35         20
2023-02-16 03:48:11.158   57.905060        40.35         20
2023-02-16 03:48:11.369   58.090063        40.35         20
2023-02-16 03:48:11.592   58.308702        40.35         20
2023-02-16 03:48:11.800   58.174155        40.32         20
2023-02-16 03:48:11.993   57.972334        40.32         20
2023-02-16 03:48:12.201   58.140518        40.32         20
2023-02-16 03:48:12.409   58.140518        40.32         20
2023-02-16 03:48:12.584   58.106881        40.32         20
2023-02-16 03:48:12.793   58.073244        40.32         20
2023-02-16 03:48:13.001   58.140518        40.32         20
2023-02-16 03:48:13.209   58.157337        40.32         20
2023-02-16 03:48:13.417   57.905060        40.32         20
2023-02-16 03:48:13.621   58.056426        40.32         20
2023-02-16 03:48:13.821   58.190973        40.32         20
2023-02-16 03:48:14.024   57.854605        40.32         20
2023-02-16 03:48:14.234   58.106881        40.32         20
2023-02-16 03:48:14.443   57.888242        40.32         20
2023-02-16 03:48:14.651   57.703240        40.32         20
2023-02-16 03:48:14.864   58.106881        40.32         20
2023-02-16 03:48:15.083   58.325521        40.32         20
2023-02-16 03:48:15.291   58.157337        40.32         20
2023-02-16 03:48:15.499   57.955516        40.32         20
2023-02-16 03:48:15.707   58.325521        40.32         20
2023-02-16 03:48:15.915   58.359157        40.32         20
2023-02-16 03:48:16.124   58.510523        40.32         20
2023-02-16 03:48:16.332   58.544160        40.32         20
2023-02-16 03:48:16.508   58.426431        40.32         20
2023-02-16 03:48:16.716   58.577797        40.32         20
2023-02-16 03:48:16.924   58.628252        40.32         20
2023-02-16 03:48:17.132   58.577797        40.32         20
2023-02-16 03:48:17.340   59.115986        40.32         20
2023-02-16 03:48:17.546   58.796436        40.32         20
2023-02-16 03:48:17.745   59.082349        40.32         20
2023-02-16 03:48:17.948   59.267351        40.32         20
2023-02-16 03:48:18.157   58.544160        40.32         20
2023-02-16 03:48:18.365   59.132804        40.32         20
2023-02-16 03:48:18.571   59.233715        40.32         20
2023-02-16 03:48:18.782   59.048712        40.32         20
2023-02-16 03:48:18.999   59.015075        40.32         20
2023-02-16 03:48:19.214   59.166441        40.32         20
2023-02-16 03:48:19.421   59.099167        40.32         20
2023-02-16 03:48:19.630   59.418717        40.32         20
2023-02-16 03:48:19.838   58.779618        40.32         20
2023-02-16 03:48:20.047   59.586901        40.32         20
2023-02-16 03:48:20.255   59.065531        40.32         20
2023-02-16 03:48:20.431   59.284170        40.32         20
2023-02-16 03:48:20.653   59.670993        40.32         20
2023-02-16 03:48:20.845   59.401899        40.32         20
2023-02-16 03:48:21.053   59.031894        40.32         20
2023-02-16 03:48:21.263   59.284170        40.32         20
2023-02-16 03:48:21.470   59.435535        40.32         20
2023-02-16 03:48:21.670   59.015075        40.32         20
2023-02-16 03:48:21.871   58.779618        40.32         20
2023-02-16 03:48:22.080   59.351443        40.32         20
2023-02-16 03:48:22.287   59.015075        40.32         20
2023-02-16 03:48:22.496   59.233715        40.32         20
2023-02-16 03:48:22.704   59.250533        40.32         20
2023-02-16 03:48:22.922   58.863710        40.32         20
2023-02-16 03:48:23.134   59.351443        40.29         20
2023-02-16 03:48:23.344   59.284170        40.29         20
2023-02-16 03:48:23.553   58.712344        40.32         20
2023-02-16 03:48:23.776   58.846891        40.32         20
2023-02-16 03:48:23.969   58.880528        40.29         20
2023-02-16 03:48:24.193   59.048712        40.29         20
2023-02-16 03:48:24.384   58.846891        40.29         20
2023-02-16 03:48:24.560   58.745981        40.29         20
2023-02-16 03:48:24.767   58.611434        40.29         20
2023-02-16 03:48:24.977   59.132804        40.29         20
2023-02-16 03:48:25.183   58.930983        40.29         20
2023-02-16 03:48:25.393   59.317807        40.29         20
2023-02-16 03:48:25.593   59.015075        40.29         20
2023-02-16 03:48:25.793   59.149623        40.29         20
2023-02-16 03:48:26.001   58.998257        40.29         20
2023-02-16 03:48:26.209   58.964620        40.29         20
2023-02-16 03:48:26.417   59.048712        40.29         20
2023-02-16 03:48:26.626   59.099167        40.29         20
2023-02-16 03:48:26.843   58.897346        40.29         20
2023-02-16 03:48:27.058   59.586901        40.29         20
2023-02-16 03:48:27.266   59.435535        40.29         20
2023-02-16 03:48:27.474   59.418717        40.29         20
2023-02-16 03:48:27.682   59.401899        40.29         20
2023-02-16 03:48:27.891   59.317807        40.29         20
2023-02-16 03:48:28.099   59.368262        40.29         20
2023-02-16 03:48:28.307   59.469172        40.29         20
2023-02-16 03:48:28.482   59.166441        40.29         20
2023-02-16 03:48:28.690   59.300988        40.29         20
2023-02-16 03:48:28.899   59.250533        40.29         20
2023-02-16 03:48:29.107   59.317807        40.29         20
2023-02-16 03:48:29.316   59.620538        40.29         20
2023-02-16 03:48:29.518   59.300988        40.29         20
2023-02-16 03:48:29.719   59.519628        40.29         20
2023-02-16 03:48:29.924   59.115986        40.29         20
2023-02-16 03:48:30.131   59.115986        40.29         20
2023-02-16 03:48:30.339   59.317807        40.29         20
2023-02-16 03:48:30.548   59.065531        40.29         20
2023-02-16 03:48:30.763   59.115986        40.29         20
2023-02-16 03:48:30.980   59.048712        40.29         20
2023-02-16 03:48:31.192   59.132804        40.29         20
2023-02-16 03:48:31.395   59.351443        40.29         20
2023-02-16 03:48:31.605   59.166441        40.29         20
2023-02-16 03:48:31.812   59.469172        40.29         20
2023-02-16 03:48:32.021   59.485991        40.29         20
2023-02-16 03:48:32.228   59.183259        40.32         20
2023-02-16 03:48:32.405   58.947802        40.32         20
2023-02-16 03:48:32.613   59.401899        40.29         20
2023-02-16 03:48:32.822   59.738267        40.29         20
2023-02-16 03:48:33.030   59.435535        40.32         20
2023-02-16 03:48:33.237   59.822359        40.32         20
2023-02-16 03:48:33.443   59.485991        40.29         20
2023-02-16 03:48:33.642   59.570083        40.32         20
2023-02-16 03:48:33.846   59.385080        40.32         20
2023-02-16 03:48:34.054   59.553264        40.32         20
2023-02-16 03:48:34.262   59.351443        40.32         20
2023-02-16 03:48:34.472   59.015075        40.32         20
2023-02-16 03:48:34.682   58.947802        40.32         20
2023-02-16 03:48:34.903   59.031894        40.32         20
2023-02-16 03:48:35.126   59.519628        40.32         20
2023-02-16 03:48:35.317   59.233715        40.32         20
2023-02-16 03:48:35.528   58.914165        40.32         20
2023-02-16 03:48:35.735   59.132804        40.32         20
2023-02-16 03:48:35.944   58.678707        40.32         20
2023-02-16 03:48:36.152   58.426431        40.32         20
2023-02-16 03:48:36.329   59.048712        40.32         20
2023-02-16 03:48:36.536   58.998257        40.32         20
2023-02-16 03:48:36.744   58.930983        40.32         20
2023-02-16 03:48:36.953   58.729162        40.32         20
2023-02-16 03:48:37.160   58.308702        40.32         20
2023-02-16 03:48:37.365   58.695526        40.32         20
2023-02-16 03:48:37.564   58.342339        40.32         20
2023-02-16 03:48:37.767   58.493705        40.32         20
2023-02-16 03:48:37.976   58.106881        40.32         20
2023-02-16 03:48:38.185   58.426431        40.32         20
2023-02-16 03:48:38.392   58.443249        40.32         20
2023-02-16 03:48:38.600   58.090063        40.32         20
2023-02-16 03:48:38.818   58.005971        40.32         20
2023-02-16 03:48:39.033   58.090063        40.32         20
2023-02-16 03:48:39.241   58.039608        40.32         20
2023-02-16 03:48:39.450   58.056426        40.32         20
2023-02-16 03:48:39.656   58.308702        40.32         20
2023-02-16 03:48:39.866   58.359157        40.32         20
2023-02-16 03:48:40.074   57.871424        40.32         20
2023-02-16 03:48:40.250   58.090063        40.32         20
2023-02-16 03:48:40.457   58.258247        40.32         20
2023-02-16 03:48:40.666   58.140518        40.32         20
2023-02-16 03:48:40.875   58.207792        40.32         20
2023-02-16 03:48:41.082   58.090063        40.32         20
2023-02-16 03:48:41.290   57.888242        40.32         20
2023-02-16 03:48:41.489   58.106881        40.32         20
2023-02-16 03:48:41.690   58.258247        40.32         20
2023-02-16 03:48:41.899   58.106881        40.32         20
2023-02-16 03:48:42.107   58.392794        40.32         20
2023-02-16 03:48:42.316   58.241429        40.32         20
2023-02-16 03:48:42.524   58.241429        40.32         20
2023-02-16 03:48:42.738   57.989152        40.32         20
2023-02-16 03:48:42.954   58.157337        40.32         20
2023-02-16 03:48:43.162   58.392794        40.32         20
2023-02-16 03:48:43.372   58.207792        40.32         20
2023-02-16 03:48:43.580   58.140518        40.32         20
2023-02-16 03:48:43.788   58.342339        40.32         20
2023-02-16 03:48:43.995   58.140518        40.32         20
2023-02-16 03:48:44.204   58.426431        40.35         20
2023-02-16 03:48:44.379   58.157337        40.32         20
2023-02-16 03:48:44.588   58.577797        40.35         20
2023-02-16 03:48:44.797   58.678707        40.35         20
2023-02-16 03:48:45.005   58.544160        40.35         20
2023-02-16 03:48:45.213   58.695526        40.35         20
2023-02-16 03:48:45.413   58.577797        40.35         20
2023-02-16 03:48:45.613   58.258247        40.35         20
2023-02-16 03:48:45.822   58.628252        40.35         20
2023-02-16 03:48:46.030   58.443249        40.35         20
2023-02-16 03:48:46.238   58.678707        40.35         20
2023-02-16 03:48:46.446   58.762799        40.35         20
2023-02-16 03:48:46.659   58.678707        40.35         20
2023-02-16 03:48:46.877   58.914165        40.35         20
2023-02-16 03:48:47.086   58.779618        40.35         20
2023-02-16 03:48:47.295   58.645070        40.35         20
2023-02-16 03:48:47.503   58.830073        40.35         20
2023-02-16 03:48:47.711   58.560978        40.35         20
2023-02-16 03:48:47.919   58.342339        40.35         20
2023-02-16 03:48:48.127   58.695526        40.35         20
2023-02-16 03:48:48.318   58.392794        40.35         20
2023-02-16 03:48:48.528   58.443249        40.35         20
2023-02-16 03:48:48.720   58.947802        40.35         20
2023-02-16 03:48:48.928   58.056426        40.35         20
2023-02-16 03:48:49.137   58.241429        40.35         20
2023-02-16 03:48:49.338   58.628252        40.35         20
2023-02-16 03:48:49.536   58.645070        40.35         20
2023-02-16 03:48:49.744   58.443249        40.35         20
2023-02-16 03:48:49.950   58.375976        40.35         20
2023-02-16 03:48:50.159   58.325521        40.35         20
2023-02-16 03:48:50.368   58.426431        40.35         20
2023-02-16 03:48:50.575   58.460068        40.35         20
2023-02-16 03:48:50.791   58.560978        40.35         20
2023-02-16 03:48:51.008   58.241429        40.35         20
2023-02-16 03:48:51.217   58.476886        40.35         20
2023-02-16 03:48:51.424   58.207792        40.35         20
