               data_ora         rad  temperatura elevazione
2023-02-18 03:56:59.640   73.361177        40.38         20
2023-02-18 03:56:59.848   73.176174        40.38         20
2023-02-18 03:57:00.051   73.277085        40.38         20
2023-02-18 03:57:00.231   73.462087        40.38         20
2023-02-18 03:57:00.440   73.310721        40.38         20
2023-02-18 03:57:00.645   74.101186        40.38         20
2023-02-18 03:57:00.845   73.748000        40.38         20
2023-02-18 03:57:01.047   73.798455        40.38         20
2023-02-18 03:57:01.257   73.562997        40.35         20
2023-02-18 03:57:01.465   74.235734        40.35         20
2023-02-18 03:57:01.672   74.202097        40.38         20
2023-02-18 03:57:01.879   74.858015        40.35         20
2023-02-18 03:57:02.087   74.353463        40.35         20
2023-02-18 03:57:02.296   73.815274        40.35         20
2023-02-18 03:57:02.504   72.923898        40.35         20
2023-02-18 03:57:02.712   72.907080        40.35         20
2023-02-18 03:57:02.921   73.529361        40.35         20
2023-02-18 03:57:03.129   75.228020        40.35         20
2023-02-18 03:57:03.343   74.420736        40.35         20
2023-02-18 03:57:03.558   74.118005        40.35         20
2023-02-18 03:57:03.769   73.495724        40.35         20
2023-02-18 03:57:03.977   74.471191        40.35         20
2023-02-18 03:57:04.185   74.942107        40.35         20
2023-02-18 03:57:04.361   74.807560        40.35         20
2023-02-18 03:57:04.570   75.850301        40.35         20
2023-02-18 03:57:04.769   75.228020        40.35         20
2023-02-18 03:57:04.970   75.244838        40.35         20
2023-02-18 03:57:05.178   75.480296        40.35         20
2023-02-18 03:57:05.386   74.773923        40.35         20
2023-02-18 03:57:05.595   74.723468        40.35         20
2023-02-18 03:57:05.803   75.228020        40.35         20
2023-02-18 03:57:06.010   76.136214        40.35         20
2023-02-18 03:57:06.217   76.758495        40.35         20
2023-02-18 03:57:06.427   77.027589        40.35         20
2023-02-18 03:57:06.635   77.347139        40.35         20
2023-02-18 03:57:06.843   77.145318        40.35         20
2023-02-18 03:57:07.051   76.724858        40.35         20
2023-02-18 03:57:07.259   76.539856        40.35         20
2023-02-18 03:57:07.467   76.186669        40.35         20
2023-02-18 03:57:07.685   75.833482        40.35         20
2023-02-18 03:57:07.899   75.362567        40.35         20
2023-02-18 03:57:08.108   75.631662        40.35         20
2023-02-18 03:57:08.316   75.379385        40.35         20
2023-02-18 03:57:08.490   74.656194        40.35         20
2023-02-18 03:57:08.696   75.396204        40.35         20
2023-02-18 03:57:08.896   75.799846        40.35         20
2023-02-18 03:57:09.101   76.338035        40.35         20
2023-02-18 03:57:09.309   76.052122        40.35         20
2023-02-18 03:57:09.517   76.001666        40.35         20
2023-02-18 03:57:09.724   75.345749        40.35         20
2023-02-18 03:57:09.933   75.194383        40.35         20
2023-02-18 03:57:10.141   74.555283        40.35         20
2023-02-18 03:57:10.348   74.050731        40.35         20
2023-02-18 03:57:10.557   73.260266        40.35         20
2023-02-18 03:57:10.766   73.075264        40.35         20
2023-02-18 03:57:10.974   73.142537        40.35         20
2023-02-18 03:57:11.182   72.553893        40.35         20
2023-02-18 03:57:11.390   72.856624        40.35         20
2023-02-18 03:57:11.598   72.049341        40.35         20
2023-02-18 03:57:11.812   72.503438        40.35         20
2023-02-18 03:57:12.030   72.637985        40.35         20
2023-02-18 03:57:12.238   72.469801        40.35         20
2023-02-18 03:57:12.447   73.781637        40.35         20
2023-02-18 03:57:12.622   73.916184        40.35         20
2023-02-18 03:57:12.822   73.815274        40.32         20
2023-02-18 03:57:13.023   74.101186        40.32         20
2023-02-18 03:57:13.230   74.118005        40.32         20
2023-02-18 03:57:13.438   74.269371        40.32         20
2023-02-18 03:57:13.661   75.530751        40.32         20
2023-02-18 03:57:13.856   74.975744        40.32         20
2023-02-18 03:57:14.064   74.420736        40.32         20
2023-02-18 03:57:14.272   73.933002        40.32         20
2023-02-18 03:57:14.480   73.966639        40.32         20
2023-02-18 03:57:14.689   73.731182        40.32         20
2023-02-18 03:57:14.896   74.454373        40.32         20
2023-02-18 03:57:15.120   73.933002        40.32         20
2023-02-18 03:57:15.329   73.613453        40.32         20
2023-02-18 03:57:15.536   74.168460        40.32         20
2023-02-18 03:57:15.744   73.815274        40.32         20
2023-02-18 03:57:15.940   74.084368        40.32         20
2023-02-18 03:57:16.156   73.748000        40.32         20
2023-02-18 03:57:16.368   74.218915        40.32         20
2023-02-18 03:57:16.577   74.572102        40.32         20
2023-02-18 03:57:16.747   74.303007        40.32         20
2023-02-18 03:57:16.945   74.471191        40.32         20
2023-02-18 03:57:17.154   74.000276        40.32         20
2023-02-18 03:57:17.362   74.084368        40.32         20
2023-02-18 03:57:17.570   74.689831        40.32         20
2023-02-18 03:57:17.778   75.093472        40.32         20
2023-02-18 03:57:17.984   75.429841        40.32         20
2023-02-18 03:57:18.194   75.480296        40.32         20
2023-02-18 03:57:18.402   75.581206        40.32         20
2023-02-18 03:57:18.609   75.160746        40.32         20
2023-02-18 03:57:18.817   75.211201        40.32         20
2023-02-18 03:57:19.027   74.488010        40.32         20
2023-02-18 03:57:19.234   74.874833        40.32         20
2023-02-18 03:57:19.443   75.278475        40.32         20
2023-02-18 03:57:19.651   74.807560        40.32         20
2023-02-18 03:57:19.859   74.336644        40.32         20
2023-02-18 03:57:20.067   73.966639        40.32         20
2023-02-18 03:57:20.284   73.579816        40.32         20
2023-02-18 03:57:20.498   73.024808        40.32         20
2023-02-18 03:57:20.706   73.916184        40.32         20
2023-02-18 03:57:20.873   73.596634        40.32         20
2023-02-18 03:57:21.076   73.226629        40.32         20
2023-02-18 03:57:21.284   73.058445        40.32         20
2023-02-18 03:57:21.492   72.234343        40.32         20
2023-02-18 03:57:21.701   73.192992        40.32         20
2023-02-18 03:57:21.907   73.613453        40.32         20
2023-02-18 03:57:22.116   73.663908        40.32         20
2023-02-18 03:57:22.325   74.673012        40.32         20
2023-02-18 03:57:22.532   75.379385        40.32         20
2023-02-18 03:57:22.738   75.228020        40.32         20
2023-02-18 03:57:22.950   75.698935        40.32         20
2023-02-18 03:57:23.157   75.833482        40.32         20
2023-02-18 03:57:23.365   75.631662        40.32         20
2023-02-18 03:57:23.573   74.790741        40.32         20
2023-02-18 03:57:23.782   74.824378        40.32         20
2023-02-18 03:57:23.990   75.194383        40.32         20
2023-02-18 03:57:24.198   75.547569        40.32         20
2023-02-18 03:57:24.410   74.757104        40.32         20
2023-02-18 03:57:24.626   75.312112        40.32         20
2023-02-18 03:57:24.838   74.925288        40.32         20
2023-02-18 03:57:24.998   74.673012        40.32         20
2023-02-18 03:57:25.207   74.588920        40.32         20
2023-02-18 03:57:25.415   74.790741        40.32         20
2023-02-18 03:57:25.623   74.420736        40.32         20
2023-02-18 03:57:25.831   74.706649        40.32         20
2023-02-18 03:57:26.038   74.908470        40.32         20
2023-02-18 03:57:26.248   75.009380        40.32         20
2023-02-18 03:57:26.455   74.858015        40.32         20
2023-02-18 03:57:26.661   74.050731        40.32         20
2023-02-18 03:57:26.872   73.848910        40.32         20
2023-02-18 03:57:27.096   74.218915        40.32         20
2023-02-18 03:57:27.303   74.303007        40.32         20
2023-02-18 03:57:27.511   74.067550        40.32         20
2023-02-18 03:57:27.704   73.949821        40.32         20
2023-02-18 03:57:27.912   74.773923        40.32         20
2023-02-18 03:57:28.121   74.185279        40.32         20
2023-02-18 03:57:28.329   74.235734        40.32         20
2023-02-18 03:57:28.537   74.235734        40.32         20
2023-02-18 03:57:28.752   74.673012        40.32         20
2023-02-18 03:57:28.969   75.244838        40.32         20
2023-02-18 03:57:29.129   75.110291        40.32         20
2023-02-18 03:57:29.336   75.244838        40.32         20
2023-02-18 03:57:29.545   74.723468        40.32         20
2023-02-18 03:57:29.753   74.286189        40.32         20
2023-02-18 03:57:29.961   75.160746        40.32         20
2023-02-18 03:57:30.169   74.622557        40.32         20
2023-02-18 03:57:30.377   75.093472        40.32         20
2023-02-18 03:57:30.585   74.773923        40.32         20
2023-02-18 03:57:30.787   74.319826        40.32         20
2023-02-18 03:57:30.985   74.673012        40.32         20
2023-02-18 03:57:31.203   74.168460        40.32         20
2023-02-18 03:57:31.417   74.773923        40.32         20
2023-02-18 03:57:31.626   74.000276        40.32         20
2023-02-18 03:57:31.834   74.454373        40.32         20
2023-02-18 03:57:32.043   74.319826        40.32         20
2023-02-18 03:57:32.250   74.622557        40.32         20
2023-02-18 03:57:32.459   74.319826        40.32         20
2023-02-18 03:57:32.667   73.916184        40.32         20
2023-02-18 03:57:32.875   73.865729        40.32         20
2023-02-18 03:57:33.093   73.310721        40.32         20
2023-02-18 03:57:33.260   73.411632        40.32         20
2023-02-18 03:57:33.466   72.738895        40.32         20
2023-02-18 03:57:33.676   73.344358        40.32         20
2023-02-18 03:57:33.884   73.680726        40.32         20
2023-02-18 03:57:34.092   74.723468        40.32         20
2023-02-18 03:57:34.300   75.362567        40.32         20
2023-02-18 03:57:34.508   75.396204        40.32         20
2023-02-18 03:57:34.714   75.093472        40.32         20
2023-02-18 03:57:34.913   75.143928        40.32         20
2023-02-18 03:57:35.117   75.446659        40.32         20
2023-02-18 03:57:35.329   75.614843        40.32         20
2023-02-18 03:57:35.547   75.345749        40.32         20
2023-02-18 03:57:35.757   75.059836        40.32         20
2023-02-18 03:57:35.963   74.370281        40.32         20
2023-02-18 03:57:36.173   74.488010        40.32         20
2023-02-18 03:57:36.381   74.370281        40.32         20
2023-02-18 03:57:36.589   75.110291        40.32         20
2023-02-18 03:57:36.809   74.841196        40.32         20
2023-02-18 03:57:37.005   75.379385        40.32         20
2023-02-18 03:57:37.223   75.564388        40.32         20
2023-02-18 03:57:37.390   75.295293        40.32         20
2023-02-18 03:57:37.598   75.211201        40.32         20
2023-02-18 03:57:37.806   75.564388        40.32         20
2023-02-18 03:57:38.014   75.396204        40.32         20
2023-02-18 03:57:38.223   75.648480        40.32         20
2023-02-18 03:57:38.431   75.328930        40.32         20
2023-02-18 03:57:38.639   75.143928        40.32         20
2023-02-18 03:57:38.840   75.850301        40.32         20
2023-02-18 03:57:39.039   75.278475        40.32         20
2023-02-18 03:57:39.246   74.723468        40.32         20
2023-02-18 03:57:39.461   74.336644        40.32         20
2023-02-18 03:57:39.680   72.873443        40.32         20
2023-02-18 03:57:39.886   72.789351        40.32         20
2023-02-18 03:57:40.096   72.722077        40.29         20
2023-02-18 03:57:40.304   72.520256        40.29         20
2023-02-18 03:57:40.512   73.007990        40.29         20
2023-02-18 03:57:40.720   74.000276        40.29         20
2023-02-18 03:57:40.929   74.773923        40.32         20
2023-02-18 03:57:41.137   75.867119        40.32         20
2023-02-18 03:57:41.349   76.220306        40.29         20
2023-02-18 03:57:41.519   76.607129        40.29         20
2023-02-18 03:57:41.728   75.732572        40.29         20
2023-02-18 03:57:41.937   76.220306        40.29         20
2023-02-18 03:57:42.145   76.472582        40.29         20
2023-02-18 03:57:42.352   76.556674        40.29         20
2023-02-18 03:57:42.561   75.867119        40.29         20
2023-02-18 03:57:42.767   76.270761        40.29         20
2023-02-18 03:57:42.966   76.674403        40.29         20
2023-02-18 03:57:43.169   76.623948        40.29         20
2023-02-18 03:57:43.376   76.523037        40.29         20
