               data_ora         rad  temperatura elevazione
2023-01-21 03:29:59.079    9.552140        40.29         40
2023-01-21 03:29:59.289    9.182135        40.29         40
2023-01-21 03:29:59.496    9.518503        40.29         40
2023-01-21 03:29:59.673    9.400774        40.29         40
2023-01-21 03:29:59.880    9.619414        40.29         40
2023-01-21 03:30:00.087    9.350319        40.29         40
2023-01-21 03:30:00.292    8.997133        40.29         40
2023-01-21 03:30:00.489    9.215772        40.29         40
2023-01-21 03:30:00.697    8.963496        40.29         40
2023-01-21 03:30:00.905    9.047588        40.29         40
2023-01-21 03:30:01.113    8.408488        40.29         40
2023-01-21 03:30:01.320    8.660764        40.29         40
2023-01-21 03:30:01.529    9.047588        40.29         40
2023-01-21 03:30:01.731    8.896222        40.29         40
2023-01-21 03:30:01.939    8.828948        40.29         40
2023-01-21 03:30:02.156    8.543036        40.29         40
2023-01-21 03:30:02.374    9.030769        40.29         40
2023-01-21 03:30:02.579    9.215772        40.29         40
2023-01-21 03:30:02.793    9.316682        40.29         40
2023-01-21 03:30:03.000    8.896222        40.29         40
2023-01-21 03:30:03.209    8.341215        40.29         40
2023-01-21 03:30:03.417    8.492580        40.29         40
2023-01-21 03:30:03.593    8.559854        40.29         40
2023-01-21 03:30:03.802    8.845767        40.32         40
2023-01-21 03:30:04.008    8.408488        40.29         40
2023-01-21 03:30:04.218    8.374851        40.32         40
2023-01-21 03:30:04.418    8.610309        40.32         40
2023-01-21 03:30:04.618    8.391670        40.32         40
2023-01-21 03:30:04.826    8.862585        40.32         40
2023-01-21 03:30:05.035    8.660764        40.32         40
2023-01-21 03:30:05.242    8.828948        40.32         40
2023-01-21 03:30:05.464    8.105757        40.32         40
2023-01-21 03:30:05.674    8.694401        40.32         40
2023-01-21 03:30:05.867    8.576672        40.32         40
2023-01-21 03:30:06.075    8.206667        40.32         40
2023-01-21 03:30:06.290    8.442125        40.32         40
2023-01-21 03:30:06.507    8.610309        40.32         40
2023-01-21 03:30:06.715    8.358033        40.32         40
2023-01-21 03:30:06.923    8.627128        40.32         40
2023-01-21 03:30:07.131    8.559854        40.32         40
2023-01-21 03:30:07.340    8.711220        40.32         40
2023-01-21 03:30:07.516    9.266227        40.32         40
2023-01-21 03:30:07.724    9.013951        40.32         40
2023-01-21 03:30:07.932    9.720324        40.32         40
2023-01-21 03:30:08.139    9.501685        40.32         40
2023-01-21 03:30:08.340    9.333501        40.32         40
2023-01-21 03:30:08.540    9.568958        40.32         40
2023-01-21 03:30:08.748    9.350319        40.32         40
2023-01-21 03:30:08.955    8.997133        40.32         40
2023-01-21 03:30:09.164    9.047588        40.32         40
2023-01-21 03:30:09.373    8.946677        40.32         40
2023-01-21 03:30:09.579    9.400774        40.32         40
2023-01-21 03:30:09.789    9.299864        40.32         40
2023-01-21 03:30:09.997    9.552140        40.32         40
2023-01-21 03:30:10.206    9.770779        40.32         40
2023-01-21 03:30:10.419    9.215772        40.32         40
2023-01-21 03:30:10.636    9.518503        40.32         40
2023-01-21 03:30:10.845    9.568958        40.32         40
2023-01-21 03:30:11.054    9.568958        40.32         40
2023-01-21 03:30:11.261    9.383956        40.32         40
2023-01-21 03:30:11.470    8.946677        40.32         40
2023-01-21 03:30:11.645    8.963496        40.32         40
2023-01-21 03:30:11.854    8.711220        40.32         40
2023-01-21 03:30:12.061    8.526217        40.32         40
2023-01-21 03:30:12.259    8.828948        40.32         40
2023-01-21 03:30:12.462    8.795312        40.32         40
2023-01-21 03:30:12.670    9.215772        40.32         40
2023-01-21 03:30:12.877    8.997133        40.32         40
2023-01-21 03:30:13.086    8.980314        40.32         40
2023-01-21 03:30:13.294    9.064406        40.32         40
2023-01-21 03:30:13.502    9.468048        40.32         40
2023-01-21 03:30:13.718    9.064406        40.32         40
2023-01-21 03:30:13.918    8.896222        40.32         40
2023-01-21 03:30:14.127    8.576672        40.32         40
2023-01-21 03:30:14.335    8.711220        40.32         40
2023-01-21 03:30:14.551    8.475762        40.32         40
2023-01-21 03:30:14.767    9.299864        40.32         40
2023-01-21 03:30:14.976    9.148498        40.32         40
2023-01-21 03:30:15.183    8.879404        40.32         40
2023-01-21 03:30:15.390    9.249409        40.32         40
2023-01-21 03:30:15.566    9.350319        40.35         40
2023-01-21 03:30:15.776    8.980314        40.35         40
2023-01-21 03:30:15.979    8.980314        40.32         40
2023-01-21 03:30:16.177    8.744856        40.32         40
2023-01-21 03:30:16.384    9.182135        40.32         40
2023-01-21 03:30:16.609    8.946677        40.32         40
2023-01-21 03:30:16.801    8.694401        40.32         40
2023-01-21 03:30:17.009    9.333501        40.32         40
2023-01-21 03:30:17.217    9.821235        40.32         40
2023-01-21 03:30:17.425   10.359424        40.32         40
2023-01-21 03:30:17.634   11.217162        40.32         40
2023-01-21 03:30:17.841   12.175811        40.32         40
2023-01-21 03:30:18.050   12.814911        40.32         40
2023-01-21 03:30:18.257   13.538102        40.32         40
2023-01-21 03:30:18.466   14.025836        40.32         40
2023-01-21 03:30:18.682   13.807197        40.32         40
2023-01-21 03:30:18.899   14.009018        40.32         40
2023-01-21 03:30:19.107   13.773560        40.32         40
2023-01-21 03:30:19.315   13.790379        40.32         40
2023-01-21 03:30:19.490   13.454010        40.32         40
2023-01-21 03:30:19.699   13.723105        40.32         40
2023-01-21 03:30:19.899   13.790379        40.32         40
2023-01-21 03:30:20.098   14.984485        40.32         40
2023-01-21 03:30:20.308   15.589948        40.32         40
2023-01-21 03:30:20.516   16.044045        40.32         40
2023-01-21 03:30:20.724   16.582234        40.32         40
2023-01-21 03:30:20.932   16.329958        40.32         40
2023-01-21 03:30:21.140   15.606767        40.32         40
2023-01-21 03:30:21.348   15.085396        40.32         40
2023-01-21 03:30:21.556   14.244476        40.32         40
2023-01-21 03:30:21.764   12.781274        40.32         40
2023-01-21 03:30:21.971   13.016732        40.32         40
2023-01-21 03:30:22.181   12.158993        40.32         40
2023-01-21 03:30:22.389   11.133070        40.32         40
2023-01-21 03:30:22.597   11.099433        40.32         40
2023-01-21 03:30:22.811   11.603986        40.32         40
2023-01-21 03:30:23.027   12.512180        40.32         40
2023-01-21 03:30:23.237   13.319463        40.32         40
2023-01-21 03:30:23.445   14.631299        40.32         40
2023-01-21 03:30:23.621   15.539493        40.32         40
2023-01-21 03:30:23.820   16.514961        40.32         40
2023-01-21 03:30:24.022   17.641794        40.32         40
2023-01-21 03:30:24.238   18.348167        40.32         40
2023-01-21 03:30:24.438   18.617261        40.32         40
2023-01-21 03:30:24.645   18.751809        40.32         40
2023-01-21 03:30:24.854   18.650898        40.32         40
2023-01-21 03:30:25.063   18.667717        40.32         40
2023-01-21 03:30:25.269   17.658612        40.32         40
2023-01-21 03:30:25.479   16.784055        40.32         40
2023-01-21 03:30:25.687   15.791769        40.32         40
2023-01-21 03:30:25.911   14.900393        40.32         40
2023-01-21 03:30:26.118   13.302645        40.32         40
2023-01-21 03:30:26.326   12.125356        40.32         40
2023-01-21 03:30:26.518   11.015341        40.32         40
2023-01-21 03:30:26.727   10.830339        40.32         40
2023-01-21 03:30:26.939   10.981705        40.32         40
2023-01-21 03:30:27.156   10.174421        40.32         40
2023-01-21 03:30:27.367   10.746247        40.29         40
2023-01-21 03:30:27.542   12.024446        40.32         40
2023-01-21 03:30:27.741   13.941744        40.29         40
2023-01-21 03:30:27.943   15.354490        40.29         40
2023-01-21 03:30:28.151   16.262684        40.29         40
2023-01-21 03:30:28.359   17.591339        40.29         40
2023-01-21 03:30:28.567   19.155450        40.29         40
2023-01-21 03:30:28.776   19.945916        40.29         40
2023-01-21 03:30:28.984   20.349557        40.29         40
2023-01-21 03:30:29.192   20.282284        40.29         40
2023-01-21 03:30:29.400   20.568197        40.29         40
2023-01-21 03:30:29.607   20.416831        40.29         40
2023-01-21 03:30:29.817   20.299102        40.29         40
2023-01-21 03:30:30.024   20.450468        40.29         40
2023-01-21 03:30:30.233   19.962734        40.29         40
2023-01-21 03:30:30.441   19.306816        40.29         40
2023-01-21 03:30:30.648   18.516351        40.29         40
2023-01-21 03:30:30.857   17.355881        40.29         40
2023-01-21 03:30:31.066   16.498142        40.29         40
2023-01-21 03:30:31.283   14.934030        40.29         40
2023-01-21 03:30:31.497   14.513570        40.29         40
2023-01-21 03:30:31.662   14.698573        40.29         40
2023-01-21 03:30:31.866   16.397232        40.29         40
2023-01-21 03:30:32.073   19.306816        40.29         40
2023-01-21 03:30:32.282   24.100062        40.29         40
2023-01-21 03:30:32.490   30.137870        40.29         40
2023-01-21 03:30:32.698   36.596139        40.29         40
2023-01-21 03:30:32.907   43.676688        40.29         40
2023-01-21 03:30:33.115   51.429974        40.29         40
2023-01-21 03:30:33.323   58.359157        40.29         40
2023-01-21 03:30:33.521   65.961077        40.29         40
2023-01-21 03:30:33.733   74.235734        40.29         40
2023-01-21 03:30:33.948   82.274932        40.29         40
2023-01-21 03:30:34.154   91.104596        40.29         40
2023-01-21 03:30:34.363  100.421994        40.29         40
2023-01-21 03:30:34.572  109.705754        40.29         40
2023-01-21 03:30:34.779  120.940450        40.29         40
2023-01-21 03:30:34.989  130.829674        40.29         40
2023-01-21 03:30:35.195  140.029342        40.29         40
2023-01-21 03:30:35.405  147.664899        40.26         40
2023-01-21 03:30:35.613  153.753163        40.26         40
2023-01-21 03:30:35.830  158.411861        40.26         40
2023-01-21 03:30:35.996  160.682346        40.26         40
2023-01-21 03:30:36.205  161.304627        40.26         40
2023-01-21 03:30:36.412  160.816894        40.26         40
2023-01-21 03:30:36.621  158.865958        40.26         40
2023-01-21 03:30:36.838  155.552732        40.26         40
2023-01-21 03:30:37.038  151.079036        40.26         40
2023-01-21 03:30:37.242  145.730782        40.26         40
2023-01-21 03:30:37.442  139.390243        40.26         40
2023-01-21 03:30:37.660  132.376967        40.26         40
2023-01-21 03:30:37.854  123.799579        40.26         40
2023-01-21 03:30:38.062  113.338530        40.26         40
2023-01-21 03:30:38.276  101.918832        40.26         40
2023-01-21 03:30:38.493   90.347768        40.26         40
2023-01-21 03:30:38.703   79.028980        40.22         40
2023-01-21 03:30:38.911   68.752933        40.26         40
2023-01-21 03:30:39.118   60.293274        40.26         40
2023-01-21 03:30:39.326   53.835006        40.26         40
2023-01-21 03:30:39.535   50.151775        40.26         40
2023-01-21 03:30:39.743   47.864471        40.26         40
2023-01-21 03:30:39.952   47.528103        40.26         40
2023-01-21 03:30:40.127   48.217658        40.22         40
2023-01-21 03:30:40.334   47.612195        40.22         40
2023-01-21 03:30:40.544   47.814016        40.26         40
2023-01-21 03:30:40.752   48.654937        40.22         40
2023-01-21 03:30:40.959   48.301750        40.22         40
2023-01-21 03:30:41.161   48.503571        40.26         40
2023-01-21 03:30:41.359   50.252685        40.22         40
2023-01-21 03:30:41.566   52.069073        40.22         40
2023-01-21 03:30:41.775   54.743200        40.26         40
2023-01-21 03:30:41.984   58.106881        40.22         40
2023-01-21 03:30:42.192   60.881918        40.22         40
2023-01-21 03:30:42.399   63.959687        40.22         40
2023-01-21 03:30:42.612   65.910622        40.22         40
2023-01-21 03:30:42.829   65.456525        40.22         40
