               data_ora        rad  temperatura
2023-03-01 03:48:52.664  52.085892        40.35
2023-03-01 03:48:52.867  51.934526        40.35
2023-03-01 03:48:53.070  52.102710        40.35
2023-03-01 03:48:53.289  52.102710        40.35
2023-03-01 03:48:53.507  52.035436        40.35
2023-03-01 03:48:53.710  52.237257        40.35
2023-03-01 03:48:53.929  52.354986        40.35
2023-03-01 03:48:54.132  52.304531        40.35
2023-03-01 03:48:54.335  52.455897        40.35
2023-03-01 03:48:54.554  52.640899        40.35
2023-03-01 03:48:54.726  52.506352        40.35
2023-03-01 03:48:54.929  52.304531        40.35
2023-03-01 03:48:55.132  52.489533        40.35
2023-03-01 03:48:55.351  52.607262        40.35
2023-03-01 03:48:55.554  52.186802        40.38
2023-03-01 03:48:55.757  52.624081        40.38
2023-03-01 03:48:55.960  52.573625        40.38
2023-03-01 03:48:56.163  52.674536        40.38
2023-03-01 03:48:56.367  52.455897        40.38
2023-03-01 03:48:56.585  52.708173        40.38
2023-03-01 03:48:56.789  52.657717        40.38
2023-03-01 03:48:56.992  52.388623        40.38
2023-03-01 03:48:57.210  52.657717        40.38
2023-03-01 03:48:57.413  52.169984        40.38
2023-03-01 03:48:57.632  52.203620        40.38
2023-03-01 03:48:57.851  52.573625        40.38
2023-03-01 03:48:58.054  52.523170        40.38
2023-03-01 03:48:58.257  52.523170        40.38
2023-03-01 03:48:58.476  52.758628        40.38
2023-03-01 03:48:58.679  52.472715        40.38
2023-03-01 03:48:58.851  52.455897        40.38
2023-03-01 03:48:59.070  52.624081        40.38
2023-03-01 03:48:59.257  52.304531        40.35
2023-03-01 03:48:59.460  52.556807        40.35
2023-03-01 03:48:59.663  52.237257        40.38
2023-03-01 03:48:59.882  52.489533        40.35
2023-03-01 03:49:00.085  52.388623        40.35
2023-03-01 03:49:00.288  52.523170        40.35
2023-03-01 03:49:00.507  52.254076        40.35
2023-03-01 03:49:00.710  51.968163        40.35
2023-03-01 03:49:00.913  52.069073        40.35
2023-03-01 03:49:01.132  52.102710        40.35
2023-03-01 03:49:01.335  52.136347        40.35
2023-03-01 03:49:01.554  51.884071        40.35
2023-03-01 03:49:01.757  52.052255        40.35
2023-03-01 03:49:01.976  52.069073        40.35
2023-03-01 03:49:02.195  52.388623        40.35
2023-03-01 03:49:02.398  52.035436        40.35
2023-03-01 03:49:02.601  52.136347        40.35
2023-03-01 03:49:02.773  52.153165        40.35
2023-03-01 03:49:02.976  52.069073        40.35
2023-03-01 03:49:03.179  51.783160        40.35
2023-03-01 03:49:03.382  52.153165        40.35
2023-03-01 03:49:03.601  52.153165        40.35
2023-03-01 03:49:03.804  51.799979        40.38
2023-03-01 03:49:04.007  52.220439        40.35
2023-03-01 03:49:04.226  52.169984        40.35
2023-03-01 03:49:04.429  52.052255        40.35
2023-03-01 03:49:04.632  51.951344        40.35
2023-03-01 03:49:04.851  52.354986        40.35
2023-03-01 03:49:05.054  52.489533        40.35
2023-03-01 03:49:05.257  52.388623        40.35
2023-03-01 03:49:05.460  52.354986        40.35
2023-03-01 03:49:05.679  52.556807        40.35
2023-03-01 03:49:05.882  52.035436        40.35
2023-03-01 03:49:06.101  52.254076        40.35
2023-03-01 03:49:06.319  52.405441        40.35
2023-03-01 03:49:06.522  52.220439        40.35
2023-03-01 03:49:06.694  52.489533        40.35
2023-03-01 03:49:06.913  52.371804        40.35
2023-03-01 03:49:07.101  52.455897        40.35
2023-03-01 03:49:07.304  52.556807        40.35
2023-03-01 03:49:07.522  52.657717        40.35
2023-03-01 03:49:07.725  52.556807        40.35
2023-03-01 03:49:07.929  52.556807        40.35
2023-03-01 03:49:08.147  52.489533        40.35
2023-03-01 03:49:08.351  52.506352        40.35
2023-03-01 03:49:08.554  52.960449        40.35
2023-03-01 03:49:08.772  52.809083        40.35
2023-03-01 03:49:08.975  52.573625        40.35
2023-03-01 03:49:09.179  52.842720        40.35
2023-03-01 03:49:09.397  52.624081        40.35
2023-03-01 03:49:09.600  53.094996        40.35
2023-03-01 03:49:09.804  53.061359        40.35
2023-03-01 03:49:10.017  52.657717        40.35
2023-03-01 03:49:10.236  52.657717        40.35
2023-03-01 03:49:10.454  52.842720        40.35
2023-03-01 03:49:10.611  52.758628        40.35
2023-03-01 03:49:10.814  52.825901        40.35
2023-03-01 03:49:11.017  52.842720        40.35
2023-03-01 03:49:11.236  52.893175        40.35
2023-03-01 03:49:11.439  53.094996        40.35
2023-03-01 03:49:11.642  52.809083        40.32
2023-03-01 03:49:11.861  52.960449        40.35
2023-03-01 03:49:12.064  53.397727        40.32
2023-03-01 03:49:12.267  53.330454        40.32
2023-03-01 03:49:12.470  53.078178        40.32
2023-03-01 03:49:12.689  53.414546        40.32
2023-03-01 03:49:12.907  53.212725        40.32
2023-03-01 03:49:13.111  52.876357        40.32
2023-03-01 03:49:13.314  52.994086        40.32
2023-03-01 03:49:13.517  53.044541        40.32
2023-03-01 03:49:13.735  53.279998        40.32
2023-03-01 03:49:13.939  52.960449        40.32
2023-03-01 03:49:14.142  53.364091        40.32
2023-03-01 03:49:14.360  53.347272        40.32
2023-03-01 03:49:14.532  53.179088        40.32
2023-03-01 03:49:14.735  53.162270        40.32
2023-03-01 03:49:14.954  52.893175        40.32
2023-03-01 03:49:15.157  52.573625        40.32
2023-03-01 03:49:15.360  52.758628        40.32
2023-03-01 03:49:15.564  52.741809        40.32
2023-03-01 03:49:15.782  52.876357        40.32
2023-03-01 03:49:15.985  52.842720        40.29
2023-03-01 03:49:16.189  52.741809        40.29
2023-03-01 03:49:16.392  52.724991        40.29
2023-03-01 03:49:16.610  52.573625        40.29
2023-03-01 03:49:16.813  52.624081        40.29
2023-03-01 03:49:17.032  52.994086        40.29
2023-03-01 03:49:17.235  52.842720        40.29
2023-03-01 03:49:17.438  52.455897        40.29
2023-03-01 03:49:17.657  52.539989        40.29
2023-03-01 03:49:17.860  52.876357        40.29
2023-03-01 03:49:18.063  52.842720        40.29
2023-03-01 03:49:18.282  52.691354        40.29
2023-03-01 03:49:18.501  52.573625        40.29
2023-03-01 03:49:18.657  52.792265        40.29
2023-03-01 03:49:18.876  52.909994        40.29
2023-03-01 03:49:19.079  52.825901        40.29
2023-03-01 03:49:19.282  52.640899        40.29
2023-03-01 03:49:19.501  52.758628        40.29
2023-03-01 03:49:19.704  52.640899        40.29
2023-03-01 03:49:19.907  52.640899        40.29
2023-03-01 03:49:20.110  52.422260        40.26
2023-03-01 03:49:20.313  52.792265        40.26
2023-03-01 03:49:20.516  52.169984        40.26
2023-03-01 03:49:20.735  52.237257        40.26
2023-03-01 03:49:20.954  52.287712        40.26
2023-03-01 03:49:21.157  52.573625        40.26
2023-03-01 03:49:21.376  52.539989        40.26
2023-03-01 03:49:21.579  52.624081        40.26
2023-03-01 03:49:21.782  52.573625        40.26
2023-03-01 03:49:21.985  52.573625        40.26
2023-03-01 03:49:22.204  52.371804        40.26
2023-03-01 03:49:22.407  52.405441        40.26
2023-03-01 03:49:22.579  52.489533        40.26
2023-03-01 03:49:22.798  52.624081        40.26
2023-03-01 03:49:23.001  52.354986        40.26
2023-03-01 03:49:23.204  52.422260        40.22
2023-03-01 03:49:23.423  52.439078        40.26
2023-03-01 03:49:23.626  52.321349        40.22
2023-03-01 03:49:23.829  52.741809        40.22
2023-03-01 03:49:24.032  52.657717        40.22
2023-03-01 03:49:24.235  52.371804        40.22
2023-03-01 03:49:24.438  52.674536        40.22
2023-03-01 03:49:24.657  52.523170        40.22
2023-03-01 03:49:24.860  52.489533        40.22
2023-03-01 03:49:25.079  52.405441        40.22
2023-03-01 03:49:25.297  52.254076        40.22
2023-03-01 03:49:25.501  52.304531        40.22
2023-03-01 03:49:25.704  52.136347        40.22
2023-03-01 03:49:25.922  52.405441        40.22
2023-03-01 03:49:26.126  52.304531        40.22
2023-03-01 03:49:26.329  52.523170        40.22
2023-03-01 03:49:26.516  52.338168        40.22
2023-03-01 03:49:26.719  52.203620        40.22
2023-03-01 03:49:26.922  52.304531        40.22
2023-03-01 03:49:27.126  52.203620        40.22
2023-03-01 03:49:27.344  52.220439        40.22
2023-03-01 03:49:27.547  52.590444        40.22
2023-03-01 03:49:27.735  52.506352        40.22
2023-03-01 03:49:27.954  52.489533        40.22
2023-03-01 03:49:28.157  52.169984        40.22
2023-03-01 03:49:28.360  52.237257        40.22
2023-03-01 03:49:28.579  51.833615        40.22
2023-03-01 03:49:28.782  52.186802        40.22
2023-03-01 03:49:28.985  52.136347        40.22
2023-03-01 03:49:29.204  52.119528        40.22
2023-03-01 03:49:29.422  52.001800        40.22
2023-03-01 03:49:29.641  52.001800        40.22
2023-03-01 03:49:29.844  51.934526        40.22
2023-03-01 03:49:30.047  51.766342        40.22
2023-03-01 03:49:30.266  52.338168        40.22
2023-03-01 03:49:30.438  52.203620        40.22
2023-03-01 03:49:30.641  51.884071        40.22
2023-03-01 03:49:30.844  52.085892        40.22
2023-03-01 03:49:31.063  52.052255        40.22
2023-03-01 03:49:31.266  51.816797        40.22
2023-03-01 03:49:31.453  51.884071        40.22
2023-03-01 03:49:31.672  52.069073        40.22
2023-03-01 03:49:31.875  52.001800        40.22
2023-03-01 03:49:32.078  51.783160        40.22
2023-03-01 03:49:32.297  51.749523        40.22
2023-03-01 03:49:32.500  51.379518        40.22
2023-03-01 03:49:32.703  51.783160        40.22
2023-03-01 03:49:32.907  52.069073        40.22
2023-03-01 03:49:33.125  51.867252        40.22
2023-03-01 03:49:33.344  51.665431        40.22
2023-03-01 03:49:33.547  52.085892        40.22
2023-03-01 03:49:33.766  52.338168        40.22
2023-03-01 03:49:33.969  52.237257        40.22
2023-03-01 03:49:34.172  52.069073        40.22
2023-03-01 03:49:34.391  52.186802        40.22
2023-03-01 03:49:34.563  52.506352        40.22
2023-03-01 03:49:34.766  52.523170        40.22
2023-03-01 03:49:34.969  52.220439        40.22
2023-03-01 03:49:35.172  52.169984        40.22
2023-03-01 03:49:35.375  52.136347        40.22
2023-03-01 03:49:35.594  52.203620        40.22
2023-03-01 03:49:35.797  52.203620        40.22
2023-03-01 03:49:36.000  52.035436        40.22
2023-03-01 03:49:36.219  52.203620        40.26
2023-03-01 03:49:36.422  52.338168        40.26
2023-03-01 03:49:36.625  52.422260        40.26
2023-03-01 03:49:36.844  52.237257        40.26
2023-03-01 03:49:37.047  52.085892        40.26
2023-03-01 03:49:37.250  52.354986        40.26
2023-03-01 03:49:37.469  52.422260        40.26
2023-03-01 03:49:37.688  52.287712        40.26
2023-03-01 03:49:37.891  52.607262        40.26
2023-03-01 03:49:38.109  52.657717        40.26
2023-03-01 03:49:38.313  52.657717        40.26
2023-03-01 03:49:38.484  52.590444        40.26
2023-03-01 03:49:38.688  52.624081        40.26
2023-03-01 03:49:38.891  52.657717        40.26
2023-03-01 03:49:39.094  52.960449        40.26
2023-03-01 03:49:39.297  52.943630        40.26
2023-03-01 03:49:39.516  52.943630        40.26
2023-03-01 03:49:39.719  53.179088        40.26
2023-03-01 03:49:39.922  52.876357        40.29
2023-03-01 03:49:40.141  53.061359        40.29
2023-03-01 03:49:40.344  53.061359        40.29
2023-03-01 03:49:40.562  53.397727        40.29
2023-03-01 03:49:40.766  53.094996        40.29
2023-03-01 03:49:40.969  52.842720        40.29
2023-03-01 03:49:41.172  53.111814        40.29
2023-03-01 03:49:41.391  53.330454        40.29
2023-03-01 03:49:41.609  53.448183        40.29
2023-03-01 03:49:41.812  53.532275        40.29
2023-03-01 03:49:42.031  53.111814        40.29
2023-03-01 03:49:42.234  53.010904        40.29
2023-03-01 03:49:42.406  53.532275        40.29
2023-03-01 03:49:42.609  52.960449        40.29
2023-03-01 03:49:42.812  53.078178        40.29
2023-03-01 03:49:43.015  52.691354        40.29
2023-03-01 03:49:43.234  52.657717        40.29
2023-03-01 03:49:43.437  52.624081        40.29
2023-03-01 03:49:43.640  52.657717        40.29
2023-03-01 03:49:43.859  52.876357        40.32
2023-03-01 03:49:44.062  52.439078        40.32
2023-03-01 03:49:44.265  52.052255        40.32
2023-03-01 03:49:44.469  52.371804        40.32
2023-03-01 03:49:44.687  52.254076        40.32
2023-03-01 03:49:44.890  52.321349        40.32
2023-03-01 03:49:45.094  52.539989        40.32
2023-03-01 03:49:45.312  52.573625        40.32
2023-03-01 03:49:45.515  52.573625        40.32
2023-03-01 03:49:45.734  52.153165        40.32
2023-03-01 03:49:45.953  52.304531        40.32
2023-03-01 03:49:46.156  52.186802        40.35
2023-03-01 03:49:46.328  52.119528        40.35
2023-03-01 03:49:46.531  52.287712        40.35
2023-03-01 03:49:46.734  52.270894        40.35
2023-03-01 03:49:46.937  52.338168        40.35
2023-03-01 03:49:47.156  52.119528        40.35
2023-03-01 03:49:47.359  52.169984        40.35
2023-03-01 03:49:47.562  52.220439        40.35
2023-03-01 03:49:47.781  52.153165        40.35
2023-03-01 03:49:47.984  52.287712        40.35
2023-03-01 03:49:48.187  52.321349        40.35
2023-03-01 03:49:48.406  52.573625        40.35
2023-03-01 03:49:48.609  52.136347        40.35
2023-03-01 03:49:48.828  52.102710        40.35
2023-03-01 03:49:49.031  51.984981        40.35
2023-03-01 03:49:49.234  51.732705        40.38
2023-03-01 03:49:49.437  51.867252        40.38
2023-03-01 03:49:49.640  51.749523        40.38
2023-03-01 03:49:49.859  51.732705        40.38
2023-03-01 03:49:50.078  51.917707        40.38
2023-03-01 03:49:50.250  51.900889        40.38
2023-03-01 03:49:50.453  51.614976        40.38
2023-03-01 03:49:50.656  51.968163        40.38
2023-03-01 03:49:50.875  51.816797        40.38
2023-03-01 03:49:51.078  51.934526        40.38
2023-03-01 03:49:51.281  51.917707        40.38
2023-03-01 03:49:51.499  51.799979        40.38
2023-03-01 03:49:51.703  51.884071        40.38
2023-03-01 03:49:51.906  51.749523        40.38
2023-03-01 03:49:52.109  51.783160        40.38
2023-03-01 03:49:52.312  51.917707        40.38
2023-03-01 03:49:52.531  51.850434        40.38
2023-03-01 03:49:52.734  52.220439        40.38
2023-03-01 03:49:52.953  52.085892        40.38
2023-03-01 03:49:53.156  51.951344        40.38
2023-03-01 03:49:53.359  52.354986        40.38
2023-03-01 03:49:53.578  52.338168        40.38
2023-03-01 03:49:53.781  52.338168        40.38
2023-03-01 03:49:53.984  52.052255        40.38
2023-03-01 03:49:54.203  52.321349        40.38
2023-03-01 03:49:54.374  52.539989        40.38
2023-03-01 03:49:54.577  52.657717        40.38
2023-03-01 03:49:54.781  52.489533        40.38
2023-03-01 03:49:54.999  52.270894        40.38
2023-03-01 03:49:55.202  52.741809        40.38
2023-03-01 03:49:55.421  52.153165        40.38
2023-03-01 03:49:55.624  52.270894        40.38
2023-03-01 03:49:55.827  52.573625        40.38
2023-03-01 03:49:56.015  52.523170        40.38
2023-03-01 03:49:56.234  52.607262        40.38
2023-03-01 03:49:56.452  52.708173        40.38
2023-03-01 03:49:56.656  52.590444        40.38
2023-03-01 03:49:56.874  52.590444        40.38
2023-03-01 03:49:57.077  52.708173        40.38
2023-03-01 03:49:57.296  52.573625        40.38
2023-03-01 03:49:57.499  52.489533        40.38
2023-03-01 03:49:57.702  52.439078        40.38
2023-03-01 03:49:57.905  52.052255        40.38
2023-03-01 03:49:58.124  52.506352        40.38
2023-03-01 03:49:58.296  52.439078        40.38
2023-03-01 03:49:58.499  52.624081        40.38
2023-03-01 03:49:58.718  52.556807        40.38
2023-03-01 03:49:58.921  52.539989        40.38
2023-03-01 03:49:59.124  52.270894        40.38
2023-03-01 03:49:59.343  52.388623        40.38
2023-03-01 03:49:59.546  52.371804        40.38
2023-03-01 03:49:59.733  52.539989        40.38
2023-03-01 03:49:59.937  52.523170        40.38
2023-03-01 03:50:00.155  52.724991        40.38
2023-03-01 03:50:00.358  52.573625        40.38
2023-03-01 03:50:00.577  52.691354        40.38
2023-03-01 03:50:00.796  52.422260        40.38
2023-03-01 03:50:00.999  52.237257        40.38
2023-03-01 03:50:01.202  52.573625        40.38
2023-03-01 03:50:01.421  52.085892        40.38
2023-03-01 03:50:01.624  52.338168        40.38
2023-03-01 03:50:01.827  52.321349        40.38
2023-03-01 03:50:02.046  52.220439        40.38
2023-03-01 03:50:02.218  52.102710        40.38
2023-03-01 03:50:02.437  52.287712        40.38
2023-03-01 03:50:02.640  52.220439        40.35
2023-03-01 03:50:02.843  51.900889        40.35
2023-03-01 03:50:03.046  52.455897        40.35
2023-03-01 03:50:03.265  52.237257        40.35
2023-03-01 03:50:03.452  52.607262        40.35
2023-03-01 03:50:03.655  52.539989        40.35
2023-03-01 03:50:03.874  52.472715        40.35
2023-03-01 03:50:04.077  52.472715        40.35
2023-03-01 03:50:04.280  52.472715        40.35
2023-03-01 03:50:04.499  52.523170        40.35
2023-03-01 03:50:04.718  52.304531        40.35
2023-03-01 03:50:04.921  52.506352        40.35
2023-03-01 03:50:05.139  52.439078        40.35
2023-03-01 03:50:05.343  52.338168        40.35
2023-03-01 03:50:05.546  52.590444        40.35
2023-03-01 03:50:05.764  52.640899        40.35
2023-03-01 03:50:05.968  52.405441        40.35
