               data_ora         rad  temperatura elevazione
2023-03-01 03:02:18.511   35.385213        40.26         50
2023-03-01 03:02:18.729   35.082482        40.26         50
2023-03-01 03:02:18.964   35.065664        40.26         50
2023-03-01 03:02:19.151   35.200211        40.26         50
2023-03-01 03:02:19.308   35.149756        40.26         50
2023-03-01 03:02:19.511   35.015208        40.26         50
2023-03-01 03:02:19.729   35.116119        40.22         50
2023-03-01 03:02:19.932   35.233848        40.22         50
2023-03-01 03:02:20.136   35.267484        40.26         50
2023-03-01 03:02:20.354   35.183392        40.22         50
2023-03-01 03:02:20.557   35.435669        40.26         50
2023-03-01 03:02:20.761   35.183392        40.22         50
2023-03-01 03:02:20.979   35.217029        40.22         50
2023-03-01 03:02:21.182   35.082482        40.22         50
2023-03-01 03:02:21.386   34.813387        40.22         50
2023-03-01 03:02:21.589   35.334758        40.22         50
2023-03-01 03:02:21.807   35.166574        40.22         50
2023-03-01 03:02:22.011   35.250666        40.22         50
2023-03-01 03:02:22.214   35.435669        40.22         50
2023-03-01 03:02:22.432   35.385213        40.22         50
2023-03-01 03:02:22.636   34.847024        40.22         50
2023-03-01 03:02:22.854   35.032027        40.22         50
2023-03-01 03:02:23.073   35.200211        40.22         50
2023-03-01 03:02:23.229   35.317940        40.22         50
2023-03-01 03:02:23.432   35.385213        40.22         50
2023-03-01 03:02:23.651   35.502942        40.22         50
2023-03-01 03:02:23.854   35.149756        40.22         50
2023-03-01 03:02:24.057   34.998390        40.22         50
2023-03-01 03:02:24.276   35.183392        40.22         50
2023-03-01 03:02:24.479   35.250666        40.22         50
2023-03-01 03:02:24.682   35.334758        40.22         50
2023-03-01 03:02:24.885   35.233848        40.22         50
2023-03-01 03:02:25.088   35.284303        40.22         50
2023-03-01 03:02:25.307   35.267484        40.22         50
2023-03-01 03:02:25.526   35.183392        40.22         50
2023-03-01 03:02:25.729   35.099300        40.22         50
2023-03-01 03:02:25.932   34.998390        40.22         50
2023-03-01 03:02:26.135   34.947935        40.22         50
2023-03-01 03:02:26.354   34.947935        40.22         50
2023-03-01 03:02:26.557   34.880661        40.22         50
2023-03-01 03:02:26.776   35.048845        40.22         50
2023-03-01 03:02:26.979   34.880661        40.22         50
2023-03-01 03:02:27.198   34.678840        40.22         50
2023-03-01 03:02:27.354   35.048845        40.22         50
2023-03-01 03:02:27.573   34.964753        40.22         50
2023-03-01 03:02:27.776   35.082482        40.22         50
2023-03-01 03:02:27.979   34.796569        40.22         50
2023-03-01 03:02:28.198   35.267484        40.22         50
2023-03-01 03:02:28.401   34.880661        40.22         50
2023-03-01 03:02:28.604   34.914298        40.22         50
2023-03-01 03:02:28.807   35.116119        40.26         50
2023-03-01 03:02:29.010   35.015208        40.26         50
2023-03-01 03:02:29.213   34.914298        40.26         50
2023-03-01 03:02:29.432   34.981572        40.26         50
2023-03-01 03:02:29.651   34.796569        40.26         50
2023-03-01 03:02:29.854   35.502942        40.26         50
2023-03-01 03:02:30.073   34.914298        40.26         50
2023-03-01 03:02:30.276   35.166574        40.26         50
2023-03-01 03:02:30.479   34.964753        40.26         50
2023-03-01 03:02:30.698   35.132937        40.26         50
2023-03-01 03:02:30.901   35.099300        40.26         50
2023-03-01 03:02:31.104   35.065664        40.26         50
2023-03-01 03:02:31.276   35.082482        40.26         50
2023-03-01 03:02:31.494   35.099300        40.26         50
2023-03-01 03:02:31.698   34.796569        40.26         50
2023-03-01 03:02:31.916   34.964753        40.26         50
2023-03-01 03:02:32.135   35.317940        40.26         50
2023-03-01 03:02:32.323   35.452487        40.26         50
2023-03-01 03:02:32.526   35.469305        40.26         50
2023-03-01 03:02:32.729   35.317940        40.29         50
2023-03-01 03:02:32.932   35.217029        40.29         50
2023-03-01 03:02:33.135   35.486124        40.29         50
2023-03-01 03:02:33.354   35.402032        40.29         50
2023-03-01 03:02:33.557   35.284303        40.29         50
2023-03-01 03:02:33.776   35.301121        40.29         50
2023-03-01 03:02:33.994   35.015208        40.29         50
2023-03-01 03:02:34.197   35.250666        40.29         50
2023-03-01 03:02:34.416   35.250666        40.29         50
2023-03-01 03:02:34.619   35.452487        40.29         50
2023-03-01 03:02:34.822   35.149756        40.29         50
2023-03-01 03:02:35.041   35.233848        40.29         50
2023-03-01 03:02:35.213   34.998390        40.29         50
2023-03-01 03:02:35.416   35.065664        40.29         50
2023-03-01 03:02:35.619   34.964753        40.29         50
2023-03-01 03:02:35.838   34.914298        40.29         50
2023-03-01 03:02:36.041   34.981572        40.29         50
2023-03-01 03:02:36.244   35.250666        40.29         50
2023-03-01 03:02:36.447   34.847024        40.29         50
2023-03-01 03:02:36.650   34.813387        40.29         50
2023-03-01 03:02:36.854   35.132937        40.32         50
2023-03-01 03:02:37.057   35.065664        40.32         50
2023-03-01 03:02:37.275   35.200211        40.32         50
2023-03-01 03:02:37.478   35.048845        40.32         50
2023-03-01 03:02:37.682   35.048845        40.32         50
2023-03-01 03:02:37.900   35.099300        40.32         50
2023-03-01 03:02:38.119   35.032027        40.32         50
2023-03-01 03:02:38.322   34.998390        40.32         50
2023-03-01 03:02:38.541   34.998390        40.32         50
2023-03-01 03:02:38.744   35.032027        40.32         50
2023-03-01 03:02:38.947   34.931116        40.32         50
2023-03-01 03:02:39.166   34.981572        40.32         50
2023-03-01 03:02:39.338   34.678840        40.32         50
2023-03-01 03:02:39.557   34.947935        40.35         50
2023-03-01 03:02:39.760   35.048845        40.35         50
2023-03-01 03:02:39.963   34.813387        40.35         50
2023-03-01 03:02:40.150   35.099300        40.35         50
2023-03-01 03:02:40.369   34.964753        40.35         50
2023-03-01 03:02:40.572   34.762932        40.35         50
2023-03-01 03:02:40.775   34.796569        40.35         50
2023-03-01 03:02:40.994   34.746114        40.35         50
2023-03-01 03:02:41.197   34.594748        40.35         50
2023-03-01 03:02:41.400   34.847024        40.35         50
2023-03-01 03:02:41.619   34.762932        40.35         50
2023-03-01 03:02:41.822   34.611567        40.35         50
2023-03-01 03:02:42.025   35.200211        40.35         50
2023-03-01 03:02:42.244   34.611567        40.35         50
2023-03-01 03:02:42.447   34.796569        40.35         50
2023-03-01 03:02:42.666   35.082482        40.35         50
2023-03-01 03:02:42.884   34.645203        40.35         50
2023-03-01 03:02:43.088   34.847024        40.38         50
2023-03-01 03:02:43.291   34.998390        40.38         50
2023-03-01 03:02:43.463   34.746114        40.35         50
2023-03-01 03:02:43.681   34.325654        40.38         50
2023-03-01 03:02:43.869   34.561111        40.38         50
2023-03-01 03:02:44.072   34.544293        40.38         50
2023-03-01 03:02:44.291   34.897480        40.35         50
2023-03-01 03:02:44.494   34.460201        40.38         50
2023-03-01 03:02:44.697   34.443383        40.38         50
2023-03-01 03:02:44.916   34.662022        40.38         50
2023-03-01 03:02:45.119   34.678840        40.38         50
2023-03-01 03:02:45.337   34.645203        40.38         50
2023-03-01 03:02:45.541   34.527475        40.38         50
2023-03-01 03:02:45.744   34.510656        40.38         50
2023-03-01 03:02:45.947   34.561111        40.38         50
2023-03-01 03:02:46.166   34.678840        40.38         50
2023-03-01 03:02:46.369   34.628385        40.38         50
2023-03-01 03:02:46.587   34.577930        40.38         50
2023-03-01 03:02:46.791   34.308835        40.38         50
2023-03-01 03:02:47.009   34.712477        40.38         50
2023-03-01 03:02:47.212   34.510656        40.38         50
2023-03-01 03:02:47.400   34.779751        40.38         50
2023-03-01 03:02:47.587   34.561111        40.38         50
2023-03-01 03:02:47.790   34.493838        40.38         50
2023-03-01 03:02:47.994   34.191106        40.38         50
2023-03-01 03:02:48.212   34.325654        40.38         50
2023-03-01 03:02:48.415   34.493838        40.38         50
2023-03-01 03:02:48.619   34.275198        40.38         50
2023-03-01 03:02:48.837   34.275198        40.38         50
2023-03-01 03:02:49.040   34.510656        40.38         50
2023-03-01 03:02:49.244   34.426564        40.38         50
2023-03-01 03:02:49.462   34.292017        40.38         50
2023-03-01 03:02:49.665   34.561111        40.38         50
2023-03-01 03:02:49.868   34.308835        40.38         50
2023-03-01 03:02:50.087   34.292017        40.38         50
2023-03-01 03:02:50.290   34.056559        40.38         50
2023-03-01 03:02:50.509   34.123833        40.38         50
2023-03-01 03:02:50.712   33.837920        40.38         50
2023-03-01 03:02:50.931   33.972467        40.38         50
2023-03-01 03:02:51.150   33.972467        40.38         50
2023-03-01 03:02:51.306   33.787465        40.38         50
2023-03-01 03:02:51.509   33.787465        40.38         50
2023-03-01 03:02:51.712   33.938830        40.38         50
2023-03-01 03:02:51.931   33.837920        40.38         50
2023-03-01 03:02:52.134   33.905193        40.38         50
2023-03-01 03:02:52.337   33.484733        40.38         50
2023-03-01 03:02:52.556   33.737009        40.38         50
2023-03-01 03:02:52.759   33.417460        40.38         50
2023-03-01 03:02:52.962   33.484733        40.38         50
2023-03-01 03:02:53.165   33.198820        40.38         50
2023-03-01 03:02:53.384   33.451096        40.38         50
2023-03-01 03:02:53.587   33.282912        40.38         50
2023-03-01 03:02:53.790   33.232457        40.38         50
2023-03-01 03:02:54.009   33.333368        40.38         50
2023-03-01 03:02:54.212   33.282912        40.38         50
2023-03-01 03:02:54.415   33.367004        40.38         50
2023-03-01 03:02:54.634   33.350186        40.38         50
2023-03-01 03:02:54.837   33.030636        40.38         50
2023-03-01 03:02:55.056   33.585644        40.38         50
2023-03-01 03:02:55.274   33.198820        40.38         50
2023-03-01 03:02:55.431   33.064273        40.38         50
2023-03-01 03:02:55.649   33.383823        40.38         50
2023-03-01 03:02:55.853   33.064273        40.38         50
2023-03-01 03:02:56.056   33.249276        40.38         50
2023-03-01 03:02:56.274   33.215639        40.38         50
2023-03-01 03:02:56.478   33.114728        40.38         50
2023-03-01 03:02:56.681   32.963363        40.38         50
2023-03-01 03:02:56.884   33.148365        40.38         50
2023-03-01 03:02:57.087   33.064273        40.38         50
2023-03-01 03:02:57.306   32.879271        40.38         50
2023-03-01 03:02:57.509   33.266094        40.38         50
2023-03-01 03:02:57.727   32.997000        40.38         50
2023-03-01 03:02:57.931   33.064273        40.35         50
2023-03-01 03:02:58.134   32.879271        40.38         50
2023-03-01 03:02:58.352   33.013818        40.35         50
2023-03-01 03:02:58.556   33.097910        40.35         50
2023-03-01 03:02:58.759   32.963363        40.35         50
2023-03-01 03:02:58.962   32.896089        40.35         50
2023-03-01 03:02:59.196   32.997000        40.35         50
2023-03-01 03:02:59.352   32.912907        40.35         50
2023-03-01 03:02:59.556   32.896089        40.35         50
2023-03-01 03:02:59.774   32.929726        40.35         50
2023-03-01 03:02:59.977   33.198820        40.35         50
2023-03-01 03:03:00.181   33.047455        40.35         50
2023-03-01 03:03:00.399   32.963363        40.35         50
2023-03-01 03:03:00.602   33.400641        40.35         50
2023-03-01 03:03:00.805   33.148365        40.35         50
2023-03-01 03:03:01.009   33.417460        40.35         50
2023-03-01 03:03:01.212   33.299731        40.35         50
2023-03-01 03:03:01.430   32.946544        40.35         50
2023-03-01 03:03:01.649   32.929726        40.35         50
2023-03-01 03:03:01.852   33.013818        40.35         50
2023-03-01 03:03:02.071   32.896089        40.35         50
2023-03-01 03:03:02.274   32.980181        40.35         50
