               data_ora         rad  temperatura elevazione
2023-02-23 04:36:42.265   56.223220        40.35         45
2023-02-23 04:36:42.474   56.626861        40.35         45
2023-02-23 04:36:42.682   57.366871        40.35         45
2023-02-23 04:36:42.890   57.888242        40.35         45
2023-02-23 04:36:43.097   59.048712        40.35         45
2023-02-23 04:36:43.306   60.242819        40.35         45
2023-02-23 04:36:43.520   60.898737        40.35         45
2023-02-23 04:36:43.736   61.857386        40.35         45
2023-02-23 04:36:43.945   62.681488        40.38         45
2023-02-23 04:36:44.152   63.202859        40.38         45
2023-02-23 04:36:44.322   63.387861        40.38         45
2023-02-23 04:36:44.522   63.959687        40.38         45
2023-02-23 04:36:44.730   63.522408        40.38         45
2023-02-23 04:36:44.938   61.504200        40.38         45
2023-02-23 04:36:45.146   60.848282        40.38         45
2023-02-23 04:36:45.353   59.570083        40.38         45
2023-02-23 04:36:45.562   58.241429        40.38         45
2023-02-23 04:36:45.770   56.946411        40.38         45
2023-02-23 04:36:45.978   55.113205        40.38         45
2023-02-23 04:36:46.186   54.171374        40.38         45
2023-02-23 04:36:46.395   53.448183        40.38         45
2023-02-23 04:36:46.603   53.666822        40.38         45
2023-02-23 04:36:46.811   54.154556        40.38         45
2023-02-23 04:36:47.019   55.483210        40.38         45
2023-02-23 04:36:47.227   58.359157        40.38         45
2023-02-23 04:36:47.435   61.251923        40.38         45
2023-02-23 04:36:47.654   64.026961        40.38         45
2023-02-23 04:36:47.867   67.457916        40.38         45
2023-02-23 04:36:48.075   69.543398        40.38         45
2023-02-23 04:36:48.248   71.998886        40.38         45
2023-02-23 04:36:48.449   73.226629        40.38         45
2023-02-23 04:36:48.651   73.041627        40.38         45
2023-02-23 04:36:48.860   71.746609        40.38         45
2023-02-23 04:36:49.068   69.745219        40.38         45
2023-02-23 04:36:49.276   67.491552        40.38         45
2023-02-23 04:36:49.484   64.514694        40.38         45
2023-02-23 04:36:49.693   61.201468        40.38         45
2023-02-23 04:36:49.900   58.241429        40.38         45
2023-02-23 04:36:50.108   56.206401        40.38         45
2023-02-23 04:36:50.317   54.003190        40.38         45
2023-02-23 04:36:50.525   52.859538        40.38         45
2023-02-23 04:36:50.734   52.069073        40.38         45
2023-02-23 04:36:50.941   52.304531        40.38         45
2023-02-23 04:36:51.150   52.994086        40.38         45
2023-02-23 04:36:51.357   53.582730        40.38         45
2023-02-23 04:36:51.566   55.264571        40.38         45
2023-02-23 04:36:51.784   56.240038        40.38         45
2023-02-23 04:36:51.998   56.811864        40.38         45
2023-02-23 04:36:52.207   58.493705        40.38         45
2023-02-23 04:36:52.376   58.863710        40.38         45
2023-02-23 04:36:52.574   59.401899        40.38         45
2023-02-23 04:36:52.782   59.418717        40.38         45
2023-02-23 04:36:52.990   59.755085        40.38         45
2023-02-23 04:36:53.198   59.385080        40.38         45
2023-02-23 04:36:53.407   59.233715        40.38         45
2023-02-23 04:36:53.615   59.115986        40.38         45
2023-02-23 04:36:53.823   58.359157        40.38         45
2023-02-23 04:36:54.030   57.434145        40.38         45
2023-02-23 04:36:54.240   56.408222        40.38         45
2023-02-23 04:36:54.446   56.223220        40.38         45
2023-02-23 04:36:54.656   55.634575        40.38         45
2023-02-23 04:36:54.863   54.440469        40.38         45
2023-02-23 04:36:55.072   54.221829        40.38         45
2023-02-23 04:36:55.279   54.070464        40.38         45
2023-02-23 04:36:55.489   53.818188        40.38         45
2023-02-23 04:36:55.702   53.902280        40.38         45
2023-02-23 04:36:55.919   54.961839        40.38         45
2023-02-23 04:36:56.129   56.038217        40.38         45
2023-02-23 04:36:56.301   56.845501        40.38         45
2023-02-23 04:36:56.501   57.989152        40.38         45
2023-02-23 04:36:56.706   59.233715        40.38         45
2023-02-23 04:36:56.914   61.016466        40.38         45
2023-02-23 04:36:57.121   62.076025        40.38         45
2023-02-23 04:36:57.331   62.900127        40.38         45
2023-02-23 04:36:57.539   63.623319        40.38         45
2023-02-23 04:36:57.747   64.178326        40.38         45
2023-02-23 04:36:57.962   64.245600        40.38         45
2023-02-23 04:36:58.162   63.926050        40.38         45
2023-02-23 04:36:58.369   63.354224        40.38         45
2023-02-23 04:36:58.577   62.429212        40.38         45
2023-02-23 04:36:58.786   61.504200        40.38         45
2023-02-23 04:36:58.992   60.629642        40.38         45
2023-02-23 04:36:59.203   59.200078        40.38         45
2023-02-23 04:36:59.410   58.359157        40.38         45
2023-02-23 04:36:59.619   57.484600        40.38         45
2023-02-23 04:36:59.834   56.895956        40.38         45
2023-02-23 04:37:00.048   56.105491        40.38         45
2023-02-23 04:37:00.259   55.634575        40.38         45
2023-02-23 04:37:00.423   55.718668        40.38         45
2023-02-23 04:37:00.627   55.567302        40.38         45
2023-02-23 04:37:00.835   55.382299        40.38         45
2023-02-23 04:37:01.041   56.088672        40.38         45
2023-02-23 04:37:01.250   56.475496        40.38         45
2023-02-23 04:37:01.458   56.357767        40.38         45
2023-02-23 04:37:01.668   57.383690        40.38         45
2023-02-23 04:37:01.876   58.140518        40.38         45
2023-02-23 04:37:02.082   59.082349        40.38         45
2023-02-23 04:37:02.292   59.385080        40.38         45
2023-02-23 04:37:02.499   60.326911        40.38         45
2023-02-23 04:37:02.709   61.201468        40.38         45
2023-02-23 04:37:02.917   61.689202        40.38         45
2023-02-23 04:37:03.120   62.765580        40.38         45
2023-02-23 04:37:03.333   62.849672        40.38         45
2023-02-23 04:37:03.542   63.774685        40.38         45
2023-02-23 04:37:03.749   63.219677        40.38         45
2023-02-23 04:37:03.966   63.219677        40.38         45
2023-02-23 04:37:04.176   63.068311        40.38         45
2023-02-23 04:37:04.350   63.707411        40.38         45
2023-02-23 04:37:04.548   62.967401        40.38         45
2023-02-23 04:37:04.758   62.294665        40.35         45
2023-02-23 04:37:04.965   61.167831        40.38         45
2023-02-23 04:37:05.173   60.360548        40.38         45
2023-02-23 04:37:05.382   59.670993        40.38         45
2023-02-23 04:37:05.591   59.267351        40.35         45
2023-02-23 04:37:05.799   59.048712        40.35         45
2023-02-23 04:37:06.007   58.628252        40.35         45
2023-02-23 04:37:06.211   58.325521        40.35         45
2023-02-23 04:37:06.423   58.745981        40.35         45
2023-02-23 04:37:06.631   58.695526        40.35         45
2023-02-23 04:37:06.838   59.082349        40.35         45
2023-02-23 04:37:07.047   59.183259        40.35         45
2023-02-23 04:37:07.254   60.091453        40.35         45
2023-02-23 04:37:07.464   60.747371        40.35         45
2023-02-23 04:37:07.671   61.722839        40.35         45
2023-02-23 04:37:07.884   62.294665        40.35         45
2023-02-23 04:37:08.101   62.631033        40.35         45
2023-02-23 04:37:08.313   63.640137        40.35         45
2023-02-23 04:37:08.476   64.144689        40.35         45
2023-02-23 04:37:08.679   64.161508        40.35         45
2023-02-23 04:37:08.889   64.649242        40.35         45
2023-02-23 04:37:09.112   64.380147        40.35         45
2023-02-23 04:37:09.305   63.909232        40.35         45
2023-02-23 04:37:09.513   63.068311        40.35         45
2023-02-23 04:37:09.721   62.664670        40.35         45
2023-02-23 04:37:09.930   61.941478        40.35         45
2023-02-23 04:37:10.138   61.285560        40.35         45
2023-02-23 04:37:10.340   60.831463        40.35         45
2023-02-23 04:37:10.553   58.964620        40.35         45
2023-02-23 04:37:10.760   58.796436        40.35         45
2023-02-23 04:37:10.969   58.359157        40.35         45
2023-02-23 04:37:11.176   58.123700        40.35         45
2023-02-23 04:37:11.385   58.073244        40.35         45
2023-02-23 04:37:11.593   57.804150        40.35         45
2023-02-23 04:37:11.801   57.888242        40.35         45
2023-02-23 04:37:12.019   57.972334        40.35         45
2023-02-23 04:37:12.233   57.635966        40.35         45
2023-02-23 04:37:12.403   57.484600        40.35         45
2023-02-23 04:37:12.601   57.720058        40.35         45
2023-02-23 04:37:12.810   57.921879        40.35         45
2023-02-23 04:37:13.017   57.215506        40.35         45
2023-02-23 04:37:13.225   57.350053        40.35         45
2023-02-23 04:37:13.434   56.828682        40.35         45
2023-02-23 04:37:13.643   56.391404        40.35         45
2023-02-23 04:37:13.851   56.223220        40.35         45
2023-02-23 04:37:14.059   56.172764        40.35         45
2023-02-23 04:37:14.264   55.483210        40.35         45
2023-02-23 04:37:14.474   55.163660        40.35         45
2023-02-23 04:37:14.683   54.961839        40.35         45
2023-02-23 04:37:14.892   54.423650        40.35         45
2023-02-23 04:37:15.098   54.945021        40.35         45
2023-02-23 04:37:15.307   54.625471        40.35         45
2023-02-23 04:37:15.515   54.070464        40.35         45
2023-02-23 04:37:15.725   53.952735        40.35         45
2023-02-23 04:37:15.932   53.885461        40.35         45
2023-02-23 04:37:16.151   53.616367        40.35         45
2023-02-23 04:37:16.365   53.397727        40.35         45
2023-02-23 04:37:16.523   53.532275        40.35         45
2023-02-23 04:37:16.731   53.364091        40.35         45
2023-02-23 04:37:16.942   53.650003        40.35         45
2023-02-23 04:37:17.150   53.650003        40.35         45
2023-02-23 04:37:17.366   53.717277        40.35         45
2023-02-23 04:37:17.566   53.801369        40.35         45
2023-02-23 04:37:17.774   53.633185        40.35         45
2023-02-23 04:37:17.981   54.339558        40.35         45
2023-02-23 04:37:18.190   53.549093        40.35         45
2023-02-23 04:37:18.395   53.969553        40.35         45
2023-02-23 04:37:18.605   53.818188        40.35         45
2023-02-23 04:37:18.814   53.935916        40.35         45
2023-02-23 04:37:19.022   53.818188        40.35         45
2023-02-23 04:37:19.230   54.137737        40.35         45
2023-02-23 04:37:19.455   54.020008        40.35         45
2023-02-23 04:37:19.647   54.406832        40.35         45
2023-02-23 04:37:19.871   54.339558        40.35         45
2023-02-23 04:37:20.079   54.625471        40.35         45
2023-02-23 04:37:20.287   54.120919        40.35         45
2023-02-23 04:37:20.451   54.154556        40.35         45
2023-02-23 04:37:20.656   54.272284        40.35         45
2023-02-23 04:37:20.863   54.356377        40.35         45
2023-02-23 04:37:21.071   54.289103        40.35         45
2023-02-23 04:37:21.280   54.675926        40.35         45
2023-02-23 04:37:21.487   55.180478        40.35         45
2023-02-23 04:37:21.696   55.113205        40.35         45
2023-02-23 04:37:21.903   55.146842        40.35         45
2023-02-23 04:37:22.111   55.584120        40.35         45
2023-02-23 04:37:22.315   55.146842        40.35         45
2023-02-23 04:37:22.529   55.802760        40.35         45
2023-02-23 04:37:22.737   55.836396        40.35         45
2023-02-23 04:37:22.945   55.634575        40.35         45
2023-02-23 04:37:23.152   56.004580        40.35         45
2023-02-23 04:37:23.360   56.139128        40.35         45
2023-02-23 04:37:23.568   56.139128        40.35         45
2023-02-23 04:37:23.778   56.475496        40.35         45
2023-02-23 04:37:23.991   56.408222        40.35         45
2023-02-23 04:37:24.207   56.088672        40.35         45
2023-02-23 04:37:24.418   56.189583        40.35         45
2023-02-23 04:37:24.577   56.256857        40.35         45
2023-02-23 04:37:24.784   56.492314        40.35         45
2023-02-23 04:37:24.994   56.761409        40.35         45
2023-02-23 04:37:25.202   56.744590        40.35         45
2023-02-23 04:37:25.410   56.593225        40.35         45
2023-02-23 04:37:25.617   56.795046        40.35         45
2023-02-23 04:37:25.825   56.425041        40.35         45
2023-02-23 04:37:26.033   56.795046        40.35         45
